1551053704.366,Pointer moved to ,(1076.76171875, 879.31640625)
1551053704.431,Pointer moved to ,(1066.2890625, 878.22265625)
1551053704.497,Pointer moved to ,(1055.55078125, 879.3359375)
1551053704.563,Pointer moved to ,(1044.00390625, 881.55078125)
1551053704.629,Pointer moved to ,(1036.2109375, 883.14453125)
1551053704.697,Pointer moved to ,(1028.41796875, 884.48046875)
1551053704.761,Pointer moved to ,(1018.27734375, 886.109375)
1551053704.827,Pointer moved to ,(1004.38671875, 886.9765625)
1551053704.892,Pointer moved to ,(985.65234375, 888.1796875)
1551053704.957,Pointer moved to ,(969.46484375, 889.703125)
1551053705.022,Pointer moved to ,(954.83203125, 889.703125)
1551053705.087,Pointer moved to ,(944.0, 890.546875)
1551053705.153,Pointer moved to ,(935.28125, 890.81640625)
1551053705.218,Pointer moved to ,(927.41796875, 888.046875)
1551053705.283,Pointer moved to ,(909.47265625, 883.77734375)
1551053705.348,Pointer moved to ,(898.375, 882.625)
1551053705.414,Pointer moved to ,(888.328125, 882.89453125)
1551053705.480,Pointer moved to ,(880.6796875, 882.89453125)
1551053705.546,Pointer moved to ,(874.12109375, 882.89453125)
1551053705.612,Pointer moved to ,(864.3828125, 884.2890625)
1551053705.678,Pointer moved to ,(849.0703125, 886.609375)
1551053705.744,Pointer moved to ,(836.94921875, 888.8828125)
1551053705.810,Pointer moved to ,(826.14453125, 891.07421875)
1551053705.876,Pointer moved to ,(817.96875, 893.20703125)
1551053705.942,Pointer moved to ,(810.9140625, 894.2265625)
1551053706.008,Pointer moved to ,(804.35546875, 893.96484375)
1551053706.074,Pointer moved to ,(801.4375, 893.0)
1551053706.140,Pointer moved to ,(800.0078125, 892.046875)
1551053706.205,Pointer moved to ,(798.08984375, 890.12109375)
1551053706.271,Pointer moved to ,(793.21875, 884.7421875)
1551053706.337,Pointer moved to ,(790.6796875, 879.91796875)
1551053706.403,Pointer moved to ,(787.8671875, 874.02734375)
1551053706.469,Pointer moved to ,(785.80859375, 868.60546875)
1551053706.535,Pointer moved to ,(783.85546875, 865.40234375)
1551053706.601,Pointer moved to ,(781.75, 858.84375)
1551053706.666,Pointer moved to ,(779.3125, 850.7421875)
1551053706.732,Pointer moved to ,(774.60546875, 840.5546875)
1551053706.797,Pointer moved to ,(771.06640625, 832.12109375)
1551053706.863,Pointer moved to ,(768.92578125, 824.63671875)
1551053706.928,Pointer moved to ,(765.171875, 811.09375)
1551053706.993,Pointer moved to ,(761.76953125, 794.5234375)
1551053707.058,Pointer moved to ,(758.73046875, 778.71875)
1551053707.124,Pointer moved to ,(752.7890625, 767.12890625)
1551053707.190,Pointer moved to ,(748.03515625, 757.3671875)
1551053707.256,Pointer moved to ,(742.984375, 747.0859375)
1551053707.322,Pointer moved to ,(737.88671875, 737.23046875)
1551053707.388,Pointer moved to ,(734.0234375, 728.46484375)
1551053707.454,Pointer moved to ,(731.34765625, 720.19921875)
1551053707.520,Pointer moved to ,(729.1953125, 712.40625)
1551053707.585,Pointer moved to ,(723.75390625, 699.52734375)
1551053707.652,Pointer moved to ,(720.3671875, 689.453125)
1551053707.718,Pointer moved to ,(718.23828125, 681.49609375)
1551053707.784,Pointer moved to ,(716.14453125, 675.24609375)
1551053707.850,Pointer moved to ,(714.0625, 669.28125)
1551053707.915,Pointer moved to ,(711.73046875, 662.8203125)
1551053707.981,Pointer moved to ,(710.171875, 656.85546875)
1551053708.047,Pointer moved to ,(708.66015625, 651.5078125)
1551053708.113,Pointer moved to ,(707.61328125, 645.2578125)
1551053708.179,Pointer moved to ,(706.828125, 637.91796875)
1551053708.246,Pointer moved to ,(706.56640625, 629.81640625)
1551053708.311,Pointer moved to ,(706.82421875, 622.640625)
1551053708.377,Pointer moved to ,(706.30078125, 615.5859375)
1551053708.443,Pointer moved to ,(705.55078125, 611.875)
1551053708.509,Pointer moved to ,(704.8359375, 609.21484375)
1551053708.575,Pointer moved to ,(703.859375, 606.27734375)
1551053708.641,Pointer moved to ,(702.32421875, 601.1875)
1551053708.707,Pointer moved to ,(702.0625, 595.22265625)
1551053708.773,Pointer moved to ,(701.80078125, 588.97265625)
1551053708.838,Pointer moved to ,(701.00390625, 581.32421875)
1551053708.903,Pointer moved to ,(699.13671875, 573.83984375)
1551053708.969,Pointer moved to ,(697.04296875, 567.58984375)
1551053709.035,Pointer moved to ,(695.484375, 560.84375)
1551053709.101,Pointer moved to ,(693.1328125, 554.59375)
1551053709.167,Pointer moved to ,(688.93359375, 546.9453125)
1551053709.233,Pointer moved to ,(686.0546875, 540.38671875)
1551053709.299,Pointer moved to ,(682.59375, 531.8125)
1551053709.365,Pointer moved to ,(679.0390625, 523.09375)
1551053709.431,Pointer moved to ,(674.69140625, 510.61328125)
1551053709.497,Pointer moved to ,(670.90234375, 496.3515625)
1551053709.563,Pointer moved to ,(668.41796875, 486.96875)
1551053709.630,Pointer moved to ,(666.23046875, 478.25)
1551053709.693,Pointer moved to ,(663.76953125, 468.44140625)
1551053709.758,Pointer moved to ,(661.5703125, 459.390625)
1551053709.823,Pointer moved to ,(659.39453125, 450.98046875)
1551053709.888,Pointer moved to ,(657.02734375, 443.6171875)
1551053709.954,Pointer moved to ,(655.02734375, 439.56640625)
1551053710.020,Pointer moved to ,(653.50390625, 434.16796875)
1551053710.085,Pointer moved to ,(651.24609375, 423.40234375)
1551053710.150,Pointer moved to ,(650.4375, 417.3125)
1551053710.216,Pointer moved to ,(650.4375, 417.07421875)
1551053710.282,Pointer moved to ,(650.4375, 416.8359375)
1551053710.348,Pointer moved to ,(650.4375, 414.91015625)
1551053710.414,Pointer moved to ,(652.4765625, 408.734375)
1551053710.480,Pointer moved to ,(654.52734375, 402.76953125)
1551053710.546,Pointer moved to ,(656.8125, 397.375)
1551053710.612,Pointer moved to ,(661.85546875, 389.64453125)
1551053710.679,Pointer moved to ,(670.65234375, 376.12890625)
1551053710.743,Pointer moved to ,(680.94921875, 363.0078125)
1551053710.808,Pointer moved to ,(688.12890625, 355.796875)
1551053710.874,Pointer moved to ,(695.63671875, 346.84765625)
1551053710.940,Pointer moved to ,(704.1875, 337.40625)
1551053711.005,Pointer moved to ,(713.30078125, 327.96484375)
1551053711.070,Pointer moved to ,(725.58203125, 317.7109375)
1551053711.135,Pointer moved to ,(735.73828125, 308.9609375)
1551053711.200,Pointer moved to ,(747.9765625, 299.41015625)
1551053711.265,Pointer moved to ,(761.125, 290.88671875)
1551053711.331,Pointer moved to ,(771.328125, 284.04296875)
1551053711.397,Pointer moved to ,(786.60546875, 276.09765625)
1551053711.463,Pointer moved to ,(799.14453125, 269.51171875)
1551053711.527,Pointer moved to ,(818.2734375, 258.5078125)
1551053711.592,Pointer moved to ,(832.26953125, 249.05078125)
1551053711.657,Pointer moved to ,(846.46875, 241.2109375)
1551053711.722,Pointer moved to ,(860.03125, 233.82421875)
1551053711.787,Pointer moved to ,(873.9140625, 226.73046875)
1551053711.852,Pointer moved to ,(885.8828125, 218.41796875)
1551053711.917,Pointer moved to ,(894.9453125, 210.73046875)
1551053711.982,Pointer moved to ,(904.35546875, 203.2734375)
1551053712.047,Pointer moved to ,(913.58984375, 195.41015625)
1551053712.113,Pointer moved to ,(921.37109375, 188.72265625)
1551053712.177,Pointer moved to ,(929.08203125, 182.62890625)
1551053712.242,Pointer moved to ,(937.18359375, 175.33984375)
1551053712.307,Pointer moved to ,(944.7109375, 168.84375)
1551053712.372,Pointer moved to ,(951.42578125, 163.421875)
1551053712.437,Pointer moved to ,(959.671875, 157.87890625)
1551053712.502,Pointer moved to ,(966.48828125, 152.6171875)
1551053712.567,Pointer moved to ,(972.84765625, 147.53125)
1551053712.632,Pointer moved to ,(979.13671875, 143.0390625)
1551053712.697,Pointer moved to ,(986.203125, 137.76953125)
1551053712.763,Pointer moved to ,(992.65234375, 133.703125)
1551053712.830,Pointer moved to ,(997.16015625, 131.421875)
1551053712.897,Pointer moved to ,(1002.4453125, 129.13671875)
1551053712.960,Pointer moved to ,(1010.796875, 122.96484375)
1551053713.025,Pointer moved to ,(1014.9140625, 120.6015625)
1551053713.090,Pointer moved to ,(1016.5546875, 119.88671875)
1551053713.156,Pointer moved to ,(1018.6875, 119.41015625)
1551053713.222,Pointer moved to ,(1022.1640625, 120.40625)
1551053713.288,Pointer moved to ,(1033.67578125, 123.1875)
1551053713.354,Pointer moved to ,(1044.76953125, 124.32421875)
1551053713.419,Pointer moved to ,(1049.796875, 125.07421875)
1551053713.485,Pointer moved to ,(1054.33203125, 126.57421875)
1551053713.550,Pointer moved to ,(1064.7578125, 129.34765625)
1551053713.615,Pointer moved to ,(1084.29296875, 136.15625)
1551053713.680,Pointer moved to ,(1102.12109375, 140.5)
1551053713.746,Pointer moved to ,(1109.953125, 142.62109375)
1551053713.812,Pointer moved to ,(1112.578125, 144.75390625)
1551053713.877,Pointer moved to ,(1117.65625, 148.29296875)
1551053713.942,Pointer moved to ,(1123.375, 152.203125)
1551053714.008,Pointer moved to ,(1130.44140625, 157.1796875)
1551053714.074,Pointer moved to ,(1136.21875, 162.17578125)
1551053714.140,Pointer moved to ,(1143.53125, 169.48828125)
1551053714.206,Pointer moved to ,(1151.27734375, 176.12890625)
1551053714.271,Pointer moved to ,(1158.76953125, 182.29296875)
1551053714.336,Pointer moved to ,(1165.8046875, 187.98046875)
1551053714.401,Pointer moved to ,(1172.640625, 192.16015625)
1551053714.466,Pointer moved to ,(1178.89453125, 196.06640625)
1551053714.532,Pointer moved to ,(1185.890625, 199.41796875)
1551053714.597,Pointer moved to ,(1192.8671875, 204.78515625)
1551053714.663,Pointer moved to ,(1200.75, 211.58203125)
1551053714.730,Pointer moved to ,(1209.8125, 218.39453125)
1551053714.796,Pointer moved to ,(1218.5546875, 225.16796875)
1551053714.860,Pointer moved to ,(1233.91796875, 234.81640625)
1551053714.925,Pointer moved to ,(1247.05859375, 241.8046875)
1551053714.990,Pointer moved to ,(1260.41015625, 249.8203125)
1551053715.056,Pointer moved to ,(1274.36328125, 259.89453125)
1551053715.122,Pointer moved to ,(1284.671875, 270.5234375)
1551053715.188,Pointer moved to ,(1298.08203125, 281.92578125)
1551053715.253,Pointer moved to ,(1310.0703125, 289.8359375)
1551053715.318,Pointer moved to ,(1320.5234375, 298.5390625)
1551053715.384,Pointer moved to ,(1330.3984375, 306.7265625)
1551053715.450,Pointer moved to ,(1339.140625, 314.0625)
1551053715.516,Pointer moved to ,(1348.4140625, 321.9296875)
1551053715.582,Pointer moved to ,(1356.515625, 328.90625)
1551053715.647,Pointer moved to ,(1366.296875, 336.1015625)
1551053715.713,Pointer moved to ,(1377.98828125, 344.27734375)
1551053715.777,Pointer moved to ,(1389.2890625, 354.140625)
1551053715.842,Pointer moved to ,(1397.7109375, 361.4375)
1551053715.908,Pointer moved to ,(1406.7421875, 370.46875)
1551053715.974,Pointer moved to ,(1413.71875, 378.5703125)
1551053716.039,Pointer moved to ,(1420.21875, 385.0703125)
1551053716.104,Pointer moved to ,(1426.90234375, 392.015625)
1551053716.169,Pointer moved to ,(1433.24609375, 399.7265625)
1551053716.234,Pointer moved to ,(1440.06640625, 409.671875)
1551053716.299,Pointer moved to ,(1442.76953125, 419.16015625)
1551053716.365,Pointer moved to ,(1443.2734375, 424.80859375)
1551053716.431,Pointer moved to ,(1442.76171875, 429.29296875)
1551053716.497,Pointer moved to ,(1442.5234375, 431.19140625)
1551053716.563,Pointer moved to ,(1442.28515625, 431.89453125)
1551053716.629,Pointer moved to ,(1440.35546875, 434.77734375)
1551053716.695,Pointer moved to ,(1437.19921875, 440.484375)
1551053716.761,Pointer moved to ,(1430.37890625, 451.7734375)
1551053716.827,Pointer moved to ,(1425.6484375, 459.984375)
1551053716.893,Pointer moved to ,(1422.4921875, 467.2890625)
1551053716.959,Pointer moved to ,(1419.51953125, 475.05078125)
1551053717.024,Pointer moved to ,(1414.45703125, 485.11328125)
1551053717.090,Pointer moved to ,(1407.1484375, 499.4375)
1551053717.157,Pointer moved to ,(1399.25390625, 518.3671875)
1551053717.223,Pointer moved to ,(1390.78515625, 539.05078125)
1551053717.289,Pointer moved to ,(1384.83203125, 553.29296875)
1551053717.355,Pointer moved to ,(1379.78515625, 569.2890625)
1551053717.421,Pointer moved to ,(1373.71484375, 585.0390625)
1551053717.486,Pointer moved to ,(1370.6328125, 601.578125)
1551053717.551,Pointer moved to ,(1366.328125, 620.30078125)
1551053717.617,Pointer moved to ,(1359.55859375, 642.19921875)
1551053717.683,Pointer moved to ,(1352.2421875, 665.765625)
1551053717.749,Pointer moved to ,(1341.7109375, 694.55859375)
1551053717.815,Pointer moved to ,(1333.7109375, 718.52734375)
1551053717.881,Pointer moved to ,(1327.42578125, 744.203125)
1551053717.947,Pointer moved to ,(1324.59375, 762.296875)
1551053718.013,Pointer moved to ,(1321.93359375, 777.93359375)
1551053718.079,Pointer moved to ,(1319.33203125, 790.3828125)
1551053718.146,Pointer moved to ,(1313.99609375, 803.90625)
1551053718.210,Pointer moved to ,(1305.6328125, 819.9765625)
1551053718.276,Pointer moved to ,(1298.75390625, 831.6796875)
1551053718.342,Pointer moved to ,(1295.2890625, 836.68359375)
1551053718.408,Pointer moved to ,(1294.8125, 836.91796875)
1551053718.473,Pointer moved to ,(1294.078125, 837.6328125)
1551053718.538,Pointer moved to ,(1288.93359375, 841.703125)
1551053718.603,Pointer moved to ,(1281.40625, 847.8671875)
1551053718.669,Pointer moved to ,(1277.09765625, 850.36328125)
1551053718.735,Pointer moved to ,(1273.6640625, 852.77734375)
1551053718.801,Pointer moved to ,(1267.35546875, 856.44140625)
1551053718.867,Pointer moved to ,(1255.71875, 863.23828125)
1551053718.933,Pointer moved to ,(1243.265625, 870.15625)
1551053718.999,Pointer moved to ,(1230.0546875, 875.57421875)
1551053719.064,Pointer moved to ,(1218.29296875, 878.71484375)
1551053719.130,Pointer moved to ,(1205.12109375, 881.0234375)
1551053719.194,Pointer moved to ,(1191.23046875, 883.65234375)
1551053719.260,Pointer moved to ,(1178.3515625, 886.18359375)
1551053719.326,Pointer moved to ,(1167.61328125, 887.5546875)
1551053719.392,Pointer moved to ,(1152.66015625, 888.421875)
1551053719.457,Pointer moved to ,(1137.64453125, 890.796875)
1551053719.523,Pointer moved to ,(1118.30078125, 895.56640625)
1551053719.588,Pointer moved to ,(1100.73828125, 897.6640625)
1551053719.654,Pointer moved to ,(1087.56640625, 899.38671875)
1551053719.720,Pointer moved to ,(1074.7265625, 901.40234375)
1551053719.786,Pointer moved to ,(1061.18359375, 902.55078125)
1551053719.852,Pointer moved to ,(1046.91015625, 901.62890625)
1551053719.917,Pointer moved to ,(1027.36328125, 900.05859375)
1551053719.983,Pointer moved to ,(1012.32421875, 899.7734375)
1551053720.049,Pointer moved to ,(1000.49609375, 899.203125)
1551053720.115,Pointer moved to ,(988.375, 897.77734375)
1551053720.181,Pointer moved to ,(979.2734375, 896.3984375)
1551053720.246,Pointer moved to ,(969.7734375, 894.22265625)
1551053720.312,Pointer moved to ,(960.03515625, 892.0)
1551053720.377,Pointer moved to ,(944.33984375, 889.3359375)
1551053720.443,Pointer moved to ,(930.08984375, 887.8515625)
1551053720.509,Pointer moved to ,(919.65625, 888.14453125)
1551053720.575,Pointer moved to ,(911.390625, 887.32421875)
1551053720.641,Pointer moved to ,(900.95703125, 886.20703125)
1551053720.707,Pointer moved to ,(885.64453125, 886.7890625)
1551053720.773,Pointer moved to ,(868.26171875, 887.9921875)
1551053720.839,Pointer moved to ,(846.27734375, 888.953125)
1551053720.905,Pointer moved to ,(835.1796875, 889.8203125)
1551053720.971,Pointer moved to ,(828.8828125, 888.7734375)
1551053721.037,Pointer moved to ,(825.1640625, 887.5234375)
1551053721.101,Pointer moved to ,(818.2734375, 885.66796875)
1551053721.168,Pointer moved to ,(809.86328125, 885.1328125)
1551053721.234,Pointer moved to ,(801.90625, 884.0625)
1551053721.300,Pointer moved to ,(798.94140625, 883.82421875)
1551053721.366,Pointer moved to ,(798.94140625, 883.82421875)
1551053721.432,Pointer moved to ,(798.94140625, 883.5859375)
1551053721.498,Pointer moved to ,(791.38671875, 877.15625)
1551053721.564,Pointer moved to ,(780.94140625, 869.59765625)
1551053721.630,Pointer moved to ,(772.0234375, 863.46484375)
1551053721.696,Pointer moved to ,(764.06640625, 856.3125)
1551053721.763,Pointer moved to ,(755.74609375, 843.8359375)
1551053721.827,Pointer moved to ,(746.53515625, 830.41015625)
1551053721.893,Pointer moved to ,(740.06640625, 821.9921875)
1551053721.959,Pointer moved to ,(734.79296875, 812.3515625)
1551053722.025,Pointer moved to ,(732.58203125, 802.96875)
1551053722.091,Pointer moved to ,(730.39453125, 794.25)
1551053722.156,Pointer moved to ,(728.23046875, 785.05859375)
1551053722.222,Pointer moved to ,(727.16015625, 777.265625)
1551053722.288,Pointer moved to ,(725.578125, 770.70703125)
1551053722.354,Pointer moved to ,(723.78125, 764.22265625)
1551053722.420,Pointer moved to ,(722.99609375, 757.97265625)
1551053722.484,Pointer moved to ,(723.00390625, 749.70703125)
1551053722.549,Pointer moved to ,(722.171875, 739.9921875)
1551053722.616,Pointer moved to ,(719.97265625, 730.94140625)
1551053722.682,Pointer moved to ,(717.26171875, 721.7265625)
1551053722.747,Pointer moved to ,(716.21484375, 715.16796875)
1551053722.814,Pointer moved to ,(713.7890625, 706.28515625)
1551053722.880,Pointer moved to ,(712.98046875, 698.80078125)
1551053722.946,Pointer moved to ,(713.7890625, 689.30078125)
1551053723.012,Pointer moved to ,(715.1015625, 682.125)
1551053723.077,Pointer moved to ,(715.6171875, 675.875)
1551053723.144,Pointer moved to ,(715.875, 670.2421875)
1551053723.210,Pointer moved to ,(715.36328125, 665.1328125)
1551053723.275,Pointer moved to ,(714.578125, 658.38671875)
1551053723.342,Pointer moved to ,(714.8359375, 652.13671875)
1551053723.407,Pointer moved to ,(715.09375, 645.9609375)
1551053723.474,Pointer moved to ,(716.16015625, 638.78515625)
