1551140541.965,Pointer moved to ,(1091.5, 261.99609375)
1551140542.031,Pointer moved to ,(1073.89453125, 249.0390625)
1551140542.097,Pointer moved to ,(1057.20703125, 236.08984375)
1551140542.163,Pointer moved to ,(1041.00390625, 221.9921875)
1551140542.229,Pointer moved to ,(1025.7578125, 209.5234375)
1551140542.295,Pointer moved to ,(1010.9921875, 198.453125)
1551140542.361,Pointer moved to ,(995.53515625, 186.4609375)
1551140542.427,Pointer moved to ,(978.171875, 175.12890625)
1551140542.493,Pointer moved to ,(963.875, 164.7578125)
1551140542.559,Pointer moved to ,(951.19921875, 155.078125)
1551140542.625,Pointer moved to ,(938.984375, 145.3984375)
1551140542.691,Pointer moved to ,(927.4609375, 136.87109375)
1551140542.757,Pointer moved to ,(919.1640625, 130.87890625)
1551140542.824,Pointer moved to ,(914.5546875, 127.8828125)
1551140542.891,Pointer moved to ,(913.6328125, 127.19140625)
1551140542.959,Pointer moved to ,(913.6328125, 127.19140625)
1551140543.027,Pointer moved to ,(913.6328125, 127.19140625)
1551140543.094,Pointer moved to ,(913.171875, 127.19140625)
1551140543.164,Pointer moved to ,(910.63671875, 127.64453125)
1551140543.235,Pointer moved to ,(907.87109375, 127.87109375)
1551140543.305,Pointer moved to ,(907.640625, 127.87109375)
1551140543.375,Pointer moved to ,(907.640625, 127.87109375)
1551140543.444,Pointer moved to ,(907.640625, 127.87109375)
1551140543.511,Pointer moved to ,(908.546875, 124.875)
1551140543.578,Pointer moved to ,(916.25, 118.8828125)
1551140543.646,Pointer moved to ,(918.96875, 114.2734375)
1551140543.715,Pointer moved to ,(924.6328125, 110.35546875)
1551140543.783,Pointer moved to ,(929.390625, 109.203125)
1551140543.852,Pointer moved to ,(937.09375, 107.12890625)
1551140543.918,Pointer moved to ,(938.453125, 106.4375)
1551140543.983,Pointer moved to ,(938.453125, 106.4375)
1551140544.050,Pointer moved to ,(936.1484375, 107.34375)
1551140544.116,Pointer moved to ,(929.6953125, 109.3828125)
1551140544.181,Pointer moved to ,(923.01171875, 114.140625)
1551140544.247,Pointer moved to ,(916.7890625, 121.1640625)
1551140544.314,Pointer moved to ,(909.18359375, 128.640625)
1551140544.381,Pointer moved to ,(900.1953125, 135.6640625)
1551140544.447,Pointer moved to ,(891.4375, 143.59375)
1551140544.514,Pointer moved to ,(874.7734375, 153.140625)
1551140544.581,Pointer moved to ,(851.46484375, 167.79296875)
1551140544.647,Pointer moved to ,(826.2421875, 181.33203125)
1551140544.714,Pointer moved to ,(800.79296875, 193.703125)
1551140544.780,Pointer moved to ,(781.5234375, 205.765625)
1551140544.847,Pointer moved to ,(760.59375, 218.765625)
1551140544.913,Pointer moved to ,(739.18359375, 233.83203125)
1551140544.980,Pointer moved to ,(718.46875, 251.4765625)
1551140545.045,Pointer moved to ,(700.37109375, 267.2265625)
1551140545.111,Pointer moved to ,(685.1171875, 280.6328125)
1551140545.177,Pointer moved to ,(671.96484375, 291.515625)
1551140545.243,Pointer moved to ,(660.44140625, 299.8984375)
1551140545.309,Pointer moved to ,(649.1484375, 306.921875)
1551140545.375,Pointer moved to ,(639.23828125, 313.4921875)
1551140545.440,Pointer moved to ,(630.7109375, 318.4765625)
1551140545.506,Pointer moved to ,(626.5625, 320.96875)
1551140545.572,Pointer moved to ,(624.94921875, 323.234375)
1551140545.637,Pointer moved to ,(623.3359375, 328.21875)
1551140545.702,Pointer moved to ,(622.18359375, 335.015625)
1551140545.767,Pointer moved to ,(622.86328125, 341.5859375)
1551140545.833,Pointer moved to ,(628.07421875, 349.96875)
1551140545.898,Pointer moved to ,(636.45703125, 360.84375)
1551140545.963,Pointer moved to ,(648.01953125, 374.6875)
1551140546.028,Pointer moved to ,(655.52734375, 393.94140625)
1551140546.094,Pointer moved to ,(661.24609375, 416.04296875)
1551140546.161,Pointer moved to ,(666.5078125, 439.3359375)
1551140546.227,Pointer moved to ,(670.37890625, 458.81640625)
1551140546.293,Pointer moved to ,(674.4921875, 478.7734375)
1551140546.358,Pointer moved to ,(680.65625, 500.171875)
1551140546.423,Pointer moved to ,(686.3984375, 524.68359375)
1551140546.488,Pointer moved to ,(691.6875, 551.40234375)
1551140546.553,Pointer moved to ,(697.39453125, 574.46875)
1551140546.619,Pointer moved to ,(702.41015625, 593.234375)
1551140546.684,Pointer moved to ,(706.5, 608.4609375)
1551140546.749,Pointer moved to ,(708.9921875, 623.22265625)
1551140546.815,Pointer moved to ,(710.578125, 636.36328125)
1551140546.881,Pointer moved to ,(712.84375, 642.93359375)
1551140546.946,Pointer moved to ,(717.375, 647.69140625)
1551140547.011,Pointer moved to ,(733.13671875, 650.41015625)
1551140547.076,Pointer moved to ,(761.79296875, 649.94140625)
1551140547.141,Pointer moved to ,(795.32421875, 648.51953125)
1551140547.206,Pointer moved to ,(831.37890625, 647.80078125)
1551140547.271,Pointer moved to ,(863.40234375, 648.2578125)
1551140547.351,Pointer moved to ,(896.58203125, 648.71875)
1551140547.401,Pointer moved to ,(917.6953125, 648.71875)
1551140547.466,Pointer moved to ,(945.3046875, 649.86328125)
1551140547.531,Pointer moved to ,(972.18359375, 651.46875)
1551140547.596,Pointer moved to ,(997.39453125, 653.98828125)
1551140547.661,Pointer moved to ,(1020.9375, 656.2734375)
1551140547.726,Pointer moved to ,(1046.38671875, 657.875)
1551140547.791,Pointer moved to ,(1070.66015625, 658.1015625)
1551140547.856,Pointer moved to ,(1088.51953125, 658.1015625)
1551140547.922,Pointer moved to ,(1097.12890625, 657.87109375)
1551140547.987,Pointer moved to ,(1098.71484375, 657.87109375)
1551140548.054,Pointer moved to ,(1098.71484375, 657.640625)
1551140548.120,Pointer moved to ,(1100.3046875, 644.234375)
1551140548.186,Pointer moved to ,(1104.20703125, 619.73046875)
1551140548.251,Pointer moved to ,(1109.7421875, 592.328125)
1551140548.316,Pointer moved to ,(1117.171875, 560.52734375)
1551140548.382,Pointer moved to ,(1127.2265625, 532.73828125)
1551140548.448,Pointer moved to ,(1140.02734375, 496.21484375)
1551140548.513,Pointer moved to ,(1153.4453125, 464.67578125)
1551140548.579,Pointer moved to ,(1161.2578125, 436.359375)
1551140548.644,Pointer moved to ,(1168.61328125, 408.48046875)
1551140548.709,Pointer moved to ,(1179.2109375, 378.47265625)
1551140548.774,Pointer moved to ,(1186.76171875, 355.8671875)
1551140548.839,Pointer moved to ,(1189.9453125, 337.55078125)
1551140548.904,Pointer moved to ,(1189.9453125, 326.2421875)
1551140548.969,Pointer moved to ,(1186.48828125, 320.7109375)
1551140549.034,Pointer moved to ,(1172.375, 312.859375)
1551140549.100,Pointer moved to ,(1146.91796875, 301.20703125)
1551140549.166,Pointer moved to ,(1119.046875, 286.70703125)
1551140549.232,Pointer moved to ,(1092.85546875, 269.43359375)
1551140549.298,Pointer moved to ,(1070.70703125, 251.97265625)
1551140549.364,Pointer moved to ,(1048.8203125, 236.171875)
1551140549.429,Pointer moved to ,(1026.6875, 220.83203125)
1551140549.496,Pointer moved to ,(1004.09765625, 208.05078125)
1551140549.563,Pointer moved to ,(984.84375, 196.02734375)
1551140549.629,Pointer moved to ,(969.37890625, 184.953125)
1551140549.695,Pointer moved to ,(954.8515625, 173.1953125)
1551140549.762,Pointer moved to ,(942.40625, 161.44140625)
1551140549.829,Pointer moved to ,(931.796875, 151.98828125)
1551140549.895,Pointer moved to ,(925.57421875, 144.84375)
1551140549.961,Pointer moved to ,(920.50390625, 139.54296875)
1551140550.027,Pointer moved to ,(917.96875, 137.46875)
1551140550.092,Pointer moved to ,(917.27734375, 137.23828125)
1551140550.158,Pointer moved to ,(912.8984375, 140.18359375)
1551140550.225,Pointer moved to ,(898.5703125, 149.48046875)
1551140550.292,Pointer moved to ,(874.51953125, 162.3203125)
1551140550.358,Pointer moved to ,(846.39453125, 176.35546875)
1551140550.424,Pointer moved to ,(819.26953125, 191.515625)
1551140550.491,Pointer moved to ,(793.34375, 205.96484375)
1551140550.557,Pointer moved to ,(767.6328125, 222.5234375)
1551140550.624,Pointer moved to ,(741.6875, 241.64453125)
1551140550.690,Pointer moved to ,(717.15234375, 261.234375)
1551140550.756,Pointer moved to ,(692.3671875, 282.71484375)
1551140550.822,Pointer moved to ,(666.87109375, 302.3203125)
1551140550.888,Pointer moved to ,(647.36328125, 315.765625)
1551140550.954,Pointer moved to ,(633.28125, 323.703125)
1551140551.020,Pointer moved to ,(626.59765625, 327.1015625)
1551140551.086,Pointer moved to ,(626.13671875, 327.328125)
1551140551.153,Pointer moved to ,(624.29296875, 330.7265625)
1551140551.219,Pointer moved to ,(623.140625, 336.6171875)
1551140551.284,Pointer moved to ,(624.7265625, 345.2265625)
1551140551.350,Pointer moved to ,(630.3984375, 358.640625)
1551140551.416,Pointer moved to ,(639.0703125, 379.32421875)
1551140551.482,Pointer moved to ,(648.26171875, 406.921875)
1551140551.548,Pointer moved to ,(657.25390625, 437.6484375)
1551140551.614,Pointer moved to ,(664.8671875, 469.15234375)
1551140551.680,Pointer moved to ,(671.578125, 500.92578125)
1551140551.747,Pointer moved to ,(676.8828125, 532.6875)
1551140551.813,Pointer moved to ,(682.1640625, 560.26953125)
1551140551.879,Pointer moved to ,(687.40234375, 583.1015625)
1551140551.944,Pointer moved to ,(693.5390625, 599.51953125)
1551140552.009,Pointer moved to ,(698.7578125, 612.91015625)
1551140552.074,Pointer moved to ,(703.74609375, 624.703125)
1551140552.141,Pointer moved to ,(706.69140625, 632.6328125)
1551140552.207,Pointer moved to ,(709.18359375, 635.125)
1551140552.273,Pointer moved to ,(714.16796875, 636.2578125)
1551140552.338,Pointer moved to ,(730.859375, 635.09765625)
1551140552.403,Pointer moved to ,(757.27734375, 633.47265625)
1551140552.468,Pointer moved to ,(787.77734375, 633.47265625)
1551140552.533,Pointer moved to ,(816.3984375, 636.0)
1551140552.598,Pointer moved to ,(844.515625, 638.99609375)
1551140552.663,Pointer moved to ,(869.25, 643.125)
1551140552.728,Pointer moved to ,(896.17578125, 646.58203125)
1551140552.793,Pointer moved to ,(923.33984375, 649.11328125)
1551140552.858,Pointer moved to ,(952.6640625, 649.109375)
1551140552.923,Pointer moved to ,(980.765625, 649.3359375)
1551140552.988,Pointer moved to ,(1007.453125, 649.3359375)
1551140553.053,Pointer moved to ,(1026.4921875, 650.24609375)
1551140553.118,Pointer moved to ,(1035.328125, 651.60546875)
1551140553.183,Pointer moved to ,(1046.4296875, 651.83203125)
1551140553.248,Pointer moved to ,(1057.7578125, 652.05859375)
1551140553.313,Pointer moved to ,(1070.68359375, 649.75390625)
1551140553.379,Pointer moved to ,(1076.12109375, 646.98828125)
1551140553.445,Pointer moved to ,(1079.97265625, 639.3828125)
1551140553.510,Pointer moved to ,(1086.31640625, 624.140625)
1551140553.575,Pointer moved to ,(1093.3828125, 604.6328125)
1551140553.640,Pointer moved to ,(1102.55078125, 580.10546875)
1551140553.705,Pointer moved to ,(1116.16796875, 549.58984375)
1551140553.771,Pointer moved to ,(1132.609375, 518.51953125)
1551140553.838,Pointer moved to ,(1141.3515625, 492.32421875)
1551140553.904,Pointer moved to ,(1141.8046875, 471.6328125)
1551140553.969,Pointer moved to ,(1140.1875, 454.03125)
1551140554.034,Pointer moved to ,(1139.95703125, 435.953125)
1551140554.100,Pointer moved to ,(1141.09375, 417.40625)
1551140554.166,Pointer moved to ,(1142.453125, 400.05078125)
1551140554.232,Pointer moved to ,(1144.046875, 380.55078125)
1551140554.299,Pointer moved to ,(1146.99609375, 363.671875)
1551140554.365,Pointer moved to ,(1149.26171875, 351.6796875)
1551140554.432,Pointer moved to ,(1149.71484375, 338.765625)
1551140554.499,Pointer moved to ,(1149.94140625, 325.859375)
1551140554.565,Pointer moved to ,(1151.07421875, 316.1796875)
1551140554.631,Pointer moved to ,(1150.84375, 308.8046875)
1551140554.696,Pointer moved to ,(1149.69140625, 303.50390625)
1551140554.761,Pointer moved to ,(1146.92578125, 297.7421875)
1551140554.826,Pointer moved to ,(1139.08984375, 290.3671875)
1551140554.892,Pointer moved to ,(1125.26171875, 281.37890625)
1551140554.957,Pointer moved to ,(1109.06640625, 269.59765625)
1551140555.023,Pointer moved to ,(1090.28125, 257.796875)
1551140555.089,Pointer moved to ,(1070.54296875, 246.671875)
1551140555.154,Pointer moved to ,(1050.3203125, 235.08984375)
1551140555.220,Pointer moved to ,(1030.34375, 222.8046875)
1551140555.287,Pointer moved to ,(1011.0859375, 209.83984375)
1551140555.353,Pointer moved to ,(993.48828125, 197.3515625)
1551140555.419,Pointer moved to ,(974.22265625, 185.30078125)
1551140555.485,Pointer moved to ,(959.6953125, 176.08203125)
1551140555.551,Pointer moved to ,(947.6953125, 168.93359375)
1551140555.617,Pointer moved to ,(938.70703125, 161.7890625)
1551140555.683,Pointer moved to ,(931.1015625, 155.10546875)
1551140555.749,Pointer moved to ,(925.80078125, 150.03515625)
1551140555.814,Pointer moved to ,(924.1875, 147.9609375)
1551140555.880,Pointer moved to ,(922.57421875, 145.88671875)
1551140555.946,Pointer moved to ,(921.19140625, 143.12109375)
1551140556.012,Pointer moved to ,(920.0390625, 141.73828125)
1551140556.078,Pointer moved to ,(920.0390625, 141.5078125)
1551140556.143,Pointer moved to ,(920.0390625, 141.5078125)
1551140556.208,Pointer moved to ,(919.80859375, 141.5078125)
1551140556.273,Pointer moved to ,(917.96484375, 143.546875)
1551140556.339,Pointer moved to ,(906.6640625, 150.796875)
1551140556.406,Pointer moved to ,(889.29296875, 161.25390625)
1551140556.471,Pointer moved to ,(868.08984375, 173.8203125)
1551140556.537,Pointer moved to ,(847.16015625, 188.640625)
1551140556.603,Pointer moved to ,(822.64453125, 204.69921875)
1551140556.669,Pointer moved to ,(799.77734375, 222.390625)
1551140556.735,Pointer moved to ,(777.87890625, 239.11328125)
1551140556.800,Pointer moved to ,(758.83984375, 254.62890625)
1551140556.867,Pointer moved to ,(738.6015625, 272.96484375)
1551140556.933,Pointer moved to ,(718.1171875, 291.55078125)
1551140556.999,Pointer moved to ,(689.98828125, 312.60546875)
1551140557.065,Pointer moved to ,(658.71875, 329.95703125)
1551140557.131,Pointer moved to ,(631.29296875, 343.0703125)
1551140557.197,Pointer moved to ,(622.7578125, 348.0546875)
1551140557.263,Pointer moved to ,(622.06640625, 348.734375)
1551140557.330,Pointer moved to ,(620.9140625, 349.8671875)
1551140557.394,Pointer moved to ,(620.9140625, 349.8671875)
1551140557.459,Pointer moved to ,(620.9140625, 350.3203125)
1551140557.524,Pointer moved to ,(623.8671875, 364.44921875)
1551140557.591,Pointer moved to ,(628.66796875, 387.96875)
1551140557.658,Pointer moved to ,(632.109375, 412.93359375)
1551140557.725,Pointer moved to ,(638.0234375, 430.51953125)
1551140557.791,Pointer moved to ,(645.97265625, 446.6875)
1551140557.856,Pointer moved to ,(655.73828125, 462.8671875)
1551140557.920,Pointer moved to ,(670.81640625, 481.4375)
1551140557.985,Pointer moved to ,(684.25, 499.98046875)
1551140558.050,Pointer moved to ,(698.8515625, 519.00390625)
1551140558.115,Pointer moved to ,(710.25390625, 538.97265625)
1551140558.180,Pointer moved to ,(722.1171875, 560.1328125)
1551140558.247,Pointer moved to ,(728.70703125, 575.39453125)
1551140558.314,Pointer moved to ,(733.01171875, 581.28515625)
1551140558.381,Pointer moved to ,(733.01171875, 581.28515625)
1551140558.447,Pointer moved to ,(733.01171875, 581.28515625)
1551140558.514,Pointer moved to ,(733.01171875, 581.28515625)
1551140558.580,Pointer moved to ,(733.23828125, 581.73828125)
1551140558.647,Pointer moved to ,(733.91796875, 583.32421875)
1551140558.714,Pointer moved to ,(736.18359375, 584.68359375)
1551140558.780,Pointer moved to ,(751.3984375, 589.4453125)
1551140558.844,Pointer moved to ,(770.6640625, 600.84375)
1551140558.910,Pointer moved to ,(780.6328125, 609.453125)
1551140558.975,Pointer moved to ,(789.46875, 618.0625)
1551140559.040,Pointer moved to ,(795.5859375, 621.9140625)
1551140559.105,Pointer moved to ,(802.8359375, 623.953125)
1551140559.172,Pointer moved to ,(814.1640625, 626.4453125)
1551140559.236,Pointer moved to ,(838.2109375, 629.6484375)
1551140559.301,Pointer moved to ,(868.53515625, 632.19140625)
1551140559.366,Pointer moved to ,(895.22265625, 631.9609375)
1551140559.431,Pointer moved to ,(913.76171875, 631.9609375)
1551140559.496,Pointer moved to ,(933.96875, 633.328125)
1551140559.561,Pointer moved to ,(962.83203125, 636.7890625)
1551140559.626,Pointer moved to ,(995.64453125, 640.5078125)
1551140559.691,Pointer moved to ,(1020.140625, 639.80859375)
1551140559.756,Pointer moved to ,(1045.84375, 638.171875)
1551140559.821,Pointer moved to ,(1063.203125, 634.2421875)
1551140559.887,Pointer moved to ,(1076.390625, 626.625)
1551140559.953,Pointer moved to ,(1085.6796875, 615.1015625)
1551140560.018,Pointer moved to ,(1095.88671875, 599.3828125)
1551140560.084,Pointer moved to ,(1100.875, 584.609375)
1551140560.149,Pointer moved to ,(1108.36328125, 570.296875)
1551140560.215,Pointer moved to ,(1119.01953125, 556.22265625)
1551140560.281,Pointer moved to ,(1124.45703125, 542.6171875)
1551140560.346,Pointer moved to ,(1130.12109375, 530.1640625)
1551140560.412,Pointer moved to ,(1138.50390625, 518.87109375)
1551140560.477,Pointer moved to ,(1147.58984375, 502.453125)
1551140560.543,Pointer moved to ,(1152.125, 487.91796875)
1551140560.609,Pointer moved to ,(1154.84375, 475.93359375)
1551140560.674,Pointer moved to ,(1155.5234375, 460.66796875)
1551140560.740,Pointer moved to ,(1156.8828125, 441.3984375)
1551140560.806,Pointer moved to ,(1163.703125, 423.328125)
1551140560.872,Pointer moved to ,(1172.11328125, 406.41796875)
1551140560.938,Pointer moved to ,(1174.60546875, 392.8125)
1551140561.003,Pointer moved to ,(1177.32421875, 376.87109375)
1551140561.068,Pointer moved to ,(1179.36328125, 360.68359375)
1551140561.133,Pointer moved to ,(1179.35546875, 348.23828125)
