1551047152.542,Pointer moved to ,(707.3203125, 598.625)
1551047152.608,Pointer moved to ,(702.3828125, 581.671875)
1551047152.673,Pointer moved to ,(696.34375, 559.7578125)
1551047152.738,Pointer moved to ,(689.82421875, 538.3125)
1551047152.803,Pointer moved to ,(681.87890625, 515.171875)
1551047152.868,Pointer moved to ,(674.16015625, 494.5859375)
1551047152.934,Pointer moved to ,(668.09375, 476.59375)
1551047153.000,Pointer moved to ,(665.16015625, 463.0625)
1551047153.065,Pointer moved to ,(662.35546875, 451.59375)
1551047153.130,Pointer moved to ,(660.16796875, 442.8515625)
1551047153.195,Pointer moved to ,(657.95703125, 433.46875)
1551047153.261,Pointer moved to ,(656.91015625, 426.69921875)
1551047153.326,Pointer moved to ,(656.6484375, 421.875)
1551047153.390,Pointer moved to ,(656.16015625, 417.30859375)
1551047153.455,Pointer moved to ,(655.38671875, 412.7421875)
1551047153.520,Pointer moved to ,(653.86328125, 407.6796875)
1551047153.586,Pointer moved to ,(653.13671875, 405.0)
1551047153.651,Pointer moved to ,(653.13671875, 404.5234375)
1551047153.716,Pointer moved to ,(653.13671875, 404.5234375)
1551047153.782,Pointer moved to ,(653.83984375, 404.046875)
1551047153.845,Pointer moved to ,(658.43359375, 399.68359375)
1551047153.909,Pointer moved to ,(667.6640625, 391.01171875)
1551047153.973,Pointer moved to ,(680.27734375, 378.0546875)
1551047154.038,Pointer moved to ,(690.03515625, 369.140625)
1551047154.102,Pointer moved to ,(705.63671875, 357.89453125)
1551047154.167,Pointer moved to ,(725.09765625, 342.14453125)
1551047154.233,Pointer moved to ,(739.5390625, 331.0546875)
1551047154.296,Pointer moved to ,(755.22265625, 318.08984375)
1551047154.361,Pointer moved to ,(770.5, 306.5234375)
1551047154.425,Pointer moved to ,(785.30859375, 295.66015625)
1551047154.489,Pointer moved to ,(802.01953125, 283.57421875)
1551047154.553,Pointer moved to ,(820.37109375, 269.1796875)
1551047154.618,Pointer moved to ,(837.5, 257.765625)
1551047154.683,Pointer moved to ,(856.90625, 243.93359375)
1551047154.746,Pointer moved to ,(876.3984375, 229.68359375)
1551047154.810,Pointer moved to ,(897.70703125, 214.75390625)
1551047154.874,Pointer moved to ,(922.18359375, 197.72265625)
1551047154.939,Pointer moved to ,(945.5546875, 181.53515625)
1551047155.004,Pointer moved to ,(963.19921875, 166.8203125)
1551047155.069,Pointer moved to ,(981.046875, 154.59765625)
1551047155.133,Pointer moved to ,(995.55078125, 142.83984375)
1551047155.198,Pointer moved to ,(1008.87890625, 133.13671875)
1551047155.262,Pointer moved to ,(1017.62109375, 125.48828125)
1551047155.327,Pointer moved to ,(1024.609375, 119.8515625)
1551047155.393,Pointer moved to ,(1024.84375, 119.61328125)
1551047155.458,Pointer moved to ,(1025.3125, 119.84765625)
1551047155.522,Pointer moved to ,(1026.953125, 121.01953125)
1551047155.586,Pointer moved to ,(1028.828125, 121.48828125)
1551047155.650,Pointer moved to ,(1031.96875, 121.484375)
1551047155.716,Pointer moved to ,(1034.90234375, 121.234375)
1551047155.779,Pointer moved to ,(1040.265625, 121.75)
1551047155.843,Pointer moved to ,(1047.41015625, 124.12109375)
1551047155.907,Pointer moved to ,(1057.5625, 128.8046875)
1551047155.971,Pointer moved to ,(1070.98828125, 137.16796875)
1551047156.035,Pointer moved to ,(1082.18359375, 146.25390625)
1551047156.100,Pointer moved to ,(1091.24609375, 155.31640625)
1551047156.164,Pointer moved to ,(1101.0546875, 164.828125)
1551047156.228,Pointer moved to ,(1111.46875, 176.40234375)
1551047156.292,Pointer moved to ,(1121.87109375, 184.4765625)
1551047156.357,Pointer moved to ,(1132.71875, 191.32421875)
1551047156.422,Pointer moved to ,(1142.984375, 198.75)
1551047156.487,Pointer moved to ,(1153.46875, 206.6953125)
1551047156.552,Pointer moved to ,(1163.1171875, 214.375)
1551047156.617,Pointer moved to ,(1175.5390625, 221.0078125)
1551047156.682,Pointer moved to ,(1190.0546875, 229.4921875)
1551047156.746,Pointer moved to ,(1207.16015625, 238.9609375)
1551047156.810,Pointer moved to ,(1224.70703125, 250.109375)
1551047156.874,Pointer moved to ,(1248.078125, 265.234375)
1551047156.938,Pointer moved to ,(1271.18359375, 277.3046875)
1551047157.002,Pointer moved to ,(1288.68359375, 288.7421875)
1551047157.066,Pointer moved to ,(1305.34765625, 300.77734375)
1551047157.130,Pointer moved to ,(1319.09375, 310.8046875)
1551047157.194,Pointer moved to ,(1333.1640625, 320.578125)
1551047157.258,Pointer moved to ,(1346.578125, 330.609375)
1551047157.322,Pointer moved to ,(1358.12109375, 340.02734375)
1551047157.386,Pointer moved to ,(1374.55859375, 352.0)
1551047157.450,Pointer moved to ,(1391.24609375, 363.72265625)
1551047157.515,Pointer moved to ,(1407.16796875, 374.01953125)
1551047157.578,Pointer moved to ,(1420.81640625, 383.39453125)
1551047157.642,Pointer moved to ,(1430.3671875, 389.859375)
1551047157.706,Pointer moved to ,(1436.30078125, 392.94140625)
1551047157.771,Pointer moved to ,(1439.48046875, 395.61328125)
1551047157.837,Pointer moved to ,(1440.88671875, 396.55078125)
1551047157.903,Pointer moved to ,(1441.12109375, 396.78515625)
1551047157.969,Pointer moved to ,(1442.52734375, 398.19140625)
1551047158.035,Pointer moved to ,(1443.23046875, 398.89453125)
1551047158.101,Pointer moved to ,(1443.23046875, 399.12890625)
1551047158.167,Pointer moved to ,(1443.23046875, 399.59765625)
1551047158.233,Pointer moved to ,(1442.50390625, 401.96484375)
1551047158.299,Pointer moved to ,(1438.6171875, 410.1796875)
1551047158.365,Pointer moved to ,(1431.44921875, 427.9140625)
1551047158.430,Pointer moved to ,(1421.84765625, 454.07421875)
1551047158.496,Pointer moved to ,(1414.05078125, 479.05859375)
1551047158.561,Pointer moved to ,(1410.296875, 499.359375)
1551047158.626,Pointer moved to ,(1407.90625, 513.9609375)
1551047158.691,Pointer moved to ,(1405.20703125, 528.5625)
1551047158.757,Pointer moved to ,(1398.515625, 550.44140625)
1551047158.823,Pointer moved to ,(1390.84375, 574.4375)
1551047158.888,Pointer moved to ,(1380.98828125, 599.46875)
1551047158.953,Pointer moved to ,(1371.3125, 626.4609375)
1551047159.018,Pointer moved to ,(1364.86328125, 647.0390625)
1551047159.083,Pointer moved to ,(1358.0625, 664.3671875)
1551047159.149,Pointer moved to ,(1352.28515625, 682.27734375)
1551047159.215,Pointer moved to ,(1346.8203125, 698.02734375)
1551047159.283,Pointer moved to ,(1342.234375, 714.18359375)
1551047159.349,Pointer moved to ,(1336.0, 734.078125)
1551047159.413,Pointer moved to ,(1329.79296875, 751.40625)
1551047159.479,Pointer moved to ,(1326.1171875, 770.12890625)
1551047159.544,Pointer moved to ,(1321.22265625, 786.69140625)
1551047159.609,Pointer moved to ,(1315.5390625, 803.09375)
1551047159.674,Pointer moved to ,(1312.5390625, 817.71875)
1551047159.739,Pointer moved to ,(1307.00390625, 830.52734375)
1551047159.805,Pointer moved to ,(1301.8359375, 843.0859375)
1551047159.871,Pointer moved to ,(1299.46875, 849.3515625)
1551047159.937,Pointer moved to ,(1297.375, 855.5703125)
1551047160.003,Pointer moved to ,(1295.38671875, 859.76953125)
1551047160.069,Pointer moved to ,(1293.8984375, 862.9609375)
1551047160.134,Pointer moved to ,(1293.421875, 863.8984375)
1551047160.199,Pointer moved to ,(1293.18359375, 863.8984375)
1551047160.266,Pointer moved to ,(1293.18359375, 863.40234375)
1551047160.329,Pointer moved to ,(1292.70703125, 863.1640625)
1551047160.394,Pointer moved to ,(1292.70703125, 862.92578125)
1551047160.459,Pointer moved to ,(1290.71484375, 862.92578125)
1551047160.530,Pointer moved to ,(1282.40234375, 865.29296875)
1551047160.589,Pointer moved to ,(1268.51171875, 869.69140625)
1551047160.654,Pointer moved to ,(1251.94140625, 871.81640625)
1551047160.719,Pointer moved to ,(1238.05078125, 874.1484375)
1551047160.784,Pointer moved to ,(1223.80078125, 876.19921875)
1551047160.850,Pointer moved to ,(1208.48828125, 877.34765625)
1551047160.916,Pointer moved to ,(1194.23828125, 878.2265625)
1551047160.982,Pointer moved to ,(1173.11328125, 879.81640625)
1551047161.046,Pointer moved to ,(1151.69140625, 879.4921875)
1551047161.111,Pointer moved to ,(1129.83984375, 879.4921875)
1551047161.176,Pointer moved to ,(1113.04296875, 877.6796875)
1551047161.241,Pointer moved to ,(1096.06640625, 875.515625)
1551047161.306,Pointer moved to ,(1080.23828125, 872.81640625)
1551047161.371,Pointer moved to ,(1054.90625, 870.21875)
1551047161.436,Pointer moved to ,(1033.890625, 867.61328125)
1551047161.502,Pointer moved to ,(1012.875, 864.69921875)
1551047161.568,Pointer moved to ,(994.859375, 864.1171875)
1551047161.634,Pointer moved to ,(983.0703125, 863.26171875)
1551047161.700,Pointer moved to ,(967.015625, 860.2890625)
1551047161.766,Pointer moved to ,(951.9765625, 857.88671875)
1551047161.832,Pointer moved to ,(932.9453125, 855.98046875)
1551047161.898,Pointer moved to ,(908.953125, 853.0390625)
1551047161.963,Pointer moved to ,(883.1015625, 851.99609375)
1551047162.028,Pointer moved to ,(862.5390625, 851.0234375)
1551047162.093,Pointer moved to ,(844.5703125, 850.10546875)
1551047162.158,Pointer moved to ,(834.85546875, 848.71484375)
1551047162.223,Pointer moved to ,(825.47265625, 847.32421875)
1551047162.288,Pointer moved to ,(817.20703125, 847.3203125)
1551047162.353,Pointer moved to ,(810.03125, 848.6328125)
1551047162.418,Pointer moved to ,(804.3515625, 849.6640625)
1551047162.483,Pointer moved to ,(798.43359375, 850.1796875)
1551047162.548,Pointer moved to ,(796.52734375, 849.703125)
1551047162.613,Pointer moved to ,(795.3359375, 848.75)
1551047162.678,Pointer moved to ,(793.859375, 846.0234375)
1551047162.742,Pointer moved to ,(790.94921875, 838.3515625)
1551047162.808,Pointer moved to ,(786.96875, 827.2265625)
1551047162.873,Pointer moved to ,(779.54296875, 809.84375)
1551047162.939,Pointer moved to ,(769.484375, 782.38671875)
1551047163.005,Pointer moved to ,(762.05078125, 761.37109375)
1551047163.071,Pointer moved to ,(753.8671875, 740.24609375)
1551047163.136,Pointer moved to ,(747.14453125, 720.08984375)
1551047163.201,Pointer moved to ,(743.1171875, 696.0625)
1551047163.266,Pointer moved to ,(736.02734375, 670.69140625)
1551047163.330,Pointer moved to ,(731.640625, 642.77734375)
1551047163.396,Pointer moved to ,(724.5625, 617.83984375)
1551047163.462,Pointer moved to ,(716.4609375, 593.84765625)
1551047163.527,Pointer moved to ,(707.0390625, 572.42578125)
1551047163.591,Pointer moved to ,(697.8671875, 550.14453125)
1551047163.657,Pointer moved to ,(688.5078125, 526.90234375)
1551047163.722,Pointer moved to ,(680.50390625, 507.38671875)
1551047163.787,Pointer moved to ,(673.828125, 491.60546875)
1551047163.852,Pointer moved to ,(670.40625, 480.83984375)
1551047163.917,Pointer moved to ,(667.68359375, 471.33984375)
1551047163.983,Pointer moved to ,(664.84375, 460.26953125)
1551047164.049,Pointer moved to ,(661.9921875, 449.19921875)
1551047164.112,Pointer moved to ,(658.390625, 438.7265625)
1551047164.177,Pointer moved to ,(655.2421875, 426.9921875)
1551047164.242,Pointer moved to ,(653.03125, 417.609375)
1551047164.308,Pointer moved to ,(650.97265625, 411.9765625)
1551047164.373,Pointer moved to ,(650.49609375, 410.546875)
1551047164.439,Pointer moved to ,(650.73046875, 410.546875)
1551047164.504,Pointer moved to ,(654.30859375, 405.6328125)
1551047164.569,Pointer moved to ,(663.359375, 395.3828125)
1551047164.634,Pointer moved to ,(675.00390625, 384.90625)
1551047164.698,Pointer moved to ,(686.19921875, 375.19921875)
1551047164.762,Pointer moved to ,(703.78515625, 356.8671875)
1551047164.826,Pointer moved to ,(722.890625, 339.7734375)
1551047164.890,Pointer moved to ,(737.33203125, 329.30078125)
1551047164.954,Pointer moved to ,(753.98828125, 317.41796875)
1551047165.019,Pointer moved to ,(779.15625, 300.34765625)
1551047165.083,Pointer moved to ,(801.5078125, 283.48046875)
1551047165.149,Pointer moved to ,(821.2890625, 268.05859375)
1551047165.212,Pointer moved to ,(843.62890625, 251.87109375)
1551047165.277,Pointer moved to ,(868.828125, 233.203125)
1551047165.342,Pointer moved to ,(891.86328125, 215.3828125)
1551047165.407,Pointer moved to ,(914.70703125, 199.67578125)
1551047165.471,Pointer moved to ,(937.83203125, 183.08203125)
1551047165.536,Pointer moved to ,(962.2109375, 166.08984375)
1551047165.601,Pointer moved to ,(977.41796875, 155.828125)
1551047165.666,Pointer moved to ,(991.48828125, 145.40625)
1551047165.730,Pointer moved to ,(1003.52734375, 137.1484375)
1551047165.794,Pointer moved to ,(1015.07421875, 128.8671875)
1551047165.859,Pointer moved to ,(1018.47265625, 126.90234375)
1551047165.923,Pointer moved to ,(1021.40625, 124.94921875)
1551047165.987,Pointer moved to ,(1023.5625, 123.49609375)
1551047166.052,Pointer moved to ,(1024.734375, 122.54296875)
1551047166.116,Pointer moved to ,(1027.8984375, 120.33203125)
1551047166.182,Pointer moved to ,(1029.328125, 119.3671875)
1551047166.246,Pointer moved to ,(1029.328125, 119.3671875)
1551047166.311,Pointer moved to ,(1029.796875, 119.6015625)
1551047166.375,Pointer moved to ,(1031.671875, 120.7734375)
1551047166.439,Pointer moved to ,(1034.0625, 120.7734375)
1551047166.503,Pointer moved to ,(1036.73828125, 122.19140625)
1551047166.567,Pointer moved to ,(1043.62109375, 125.390625)
1551047166.633,Pointer moved to ,(1059.84375, 135.14453125)
1551047166.697,Pointer moved to ,(1081.3515625, 149.31640625)
1551047166.762,Pointer moved to ,(1106.4453125, 163.7890625)
1551047166.826,Pointer moved to ,(1126.984375, 174.85546875)
1551047166.890,Pointer moved to ,(1140.359375, 184.52734375)
1551047166.954,Pointer moved to ,(1153.81640625, 193.57421875)
1551047167.018,Pointer moved to ,(1166.30078125, 202.44921875)
1551047167.083,Pointer moved to ,(1178.5390625, 211.96875)
1551047167.148,Pointer moved to ,(1191.43359375, 221.2578125)
1551047167.212,Pointer moved to ,(1208.0625, 235.078125)
1551047167.276,Pointer moved to ,(1222.15625, 246.0859375)
1551047167.341,Pointer moved to ,(1236.4921875, 258.87890625)
1551047167.406,Pointer moved to ,(1251.22265625, 272.0390625)
1551047167.471,Pointer moved to ,(1266.9453125, 284.9921875)
1551047167.537,Pointer moved to ,(1281.41015625, 296.67578125)
1551047167.601,Pointer moved to ,(1294.78515625, 306.65234375)
1551047167.666,Pointer moved to ,(1310.8671875, 316.9921875)
1551047167.731,Pointer moved to ,(1323.57421875, 325.25390625)
1551047167.796,Pointer moved to ,(1334.6328125, 332.06640625)
1551047167.861,Pointer moved to ,(1346.03125, 340.34375)
1551047167.926,Pointer moved to ,(1358.08203125, 348.5859375)
1551047167.991,Pointer moved to ,(1370.09765625, 357.09375)
1551047168.056,Pointer moved to ,(1383.859375, 367.79296875)
1551047168.121,Pointer moved to ,(1397.625, 376.58984375)
1551047168.186,Pointer moved to ,(1409.91015625, 383.890625)
1551047168.251,Pointer moved to ,(1417.171875, 388.484375)
1551047168.316,Pointer moved to ,(1423.390625, 392.09375)
1551047168.382,Pointer moved to ,(1428.10546875, 394.56640625)
1551047168.449,Pointer moved to ,(1434.0390625, 397.90625)
1551047168.512,Pointer moved to ,(1439.37890625, 400.671875)
1551047168.577,Pointer moved to ,(1439.61328125, 400.671875)
1551047168.643,Pointer moved to ,(1440.08203125, 400.43359375)
1551047168.709,Pointer moved to ,(1439.84375, 401.86328125)
1551047168.775,Pointer moved to ,(1438.046875, 406.96875)
1551047168.841,Pointer moved to ,(1435.55078125, 417.8125)
1551047168.906,Pointer moved to ,(1432.3203125, 431.3125)
1551047168.971,Pointer moved to ,(1429.8828125, 447.0625)
1551047169.036,Pointer moved to ,(1425.25390625, 465.76171875)
1551047169.101,Pointer moved to ,(1421.04296875, 480.74609375)
1551047169.166,Pointer moved to ,(1413.8125, 499.26953125)
1551047169.231,Pointer moved to ,(1406.2578125, 520.359375)
1551047169.298,Pointer moved to ,(1400.28125, 538.859375)
1551047169.362,Pointer moved to ,(1395.359375, 555.8046875)
1551047169.428,Pointer moved to ,(1390.73828125, 574.48046875)
1551047169.493,Pointer moved to ,(1385.640625, 593.79296875)
1551047169.558,Pointer moved to ,(1378.45703125, 615.61328125)
1551047169.624,Pointer moved to ,(1368.95703125, 644.40625)
1551047169.689,Pointer moved to ,(1360.0078125, 671.59765625)
1551047169.754,Pointer moved to ,(1352.94140625, 696.48046875)
1551047169.820,Pointer moved to ,(1345.3046875, 722.5859375)
1551047169.886,Pointer moved to ,(1337.71484375, 745.265625)
1551047169.952,Pointer moved to ,(1328.92578125, 769.65234375)
1551047170.018,Pointer moved to ,(1322.80078125, 789.82421875)
1551047170.084,Pointer moved to ,(1316.30078125, 807.58203125)
1551047170.151,Pointer moved to ,(1308.03125, 825.8984375)
1551047170.217,Pointer moved to ,(1300.265625, 845.79296875)
1551047170.282,Pointer moved to ,(1291.3828125, 864.4765625)
1551047170.348,Pointer moved to ,(1286.484375, 873.24609375)
1551047170.415,Pointer moved to ,(1286.0078125, 873.71484375)
1551047170.479,Pointer moved to ,(1286.0078125, 873.71484375)
1551047170.545,Pointer moved to ,(1285.53125, 873.4765625)
1551047170.610,Pointer moved to ,(1284.578125, 872.76171875)
1551047170.676,Pointer moved to ,(1282.890625, 872.28515625)
1551047170.742,Pointer moved to ,(1279.45703125, 872.29296875)
1551047170.808,Pointer moved to ,(1272.56640625, 874.1328125)
1551047170.874,Pointer moved to ,(1263.1328125, 876.3125)
1551047170.940,Pointer moved to ,(1245.5, 879.91015625)
1551047171.006,Pointer moved to ,(1223.6484375, 882.5078125)
1551047171.072,Pointer moved to ,(1204.7265625, 884.92578125)
1551047171.138,Pointer moved to ,(1192.2734375, 885.5)
1551047171.204,Pointer moved to ,(1176.9609375, 885.49609375)
1551047171.270,Pointer moved to ,(1163.40625, 883.453125)
1551047171.336,Pointer moved to ,(1144.015625, 881.83203125)
1551047171.402,Pointer moved to ,(1107.3984375, 882.24609375)
1551047171.468,Pointer moved to ,(1072.2890625, 883.71875)
1551047171.534,Pointer moved to ,(1035.57421875, 883.30859375)
1551047171.600,Pointer moved to ,(1010.66015625, 883.97265625)
1551047171.666,Pointer moved to ,(979.95703125, 885.69140625)
1551047171.732,Pointer moved to ,(950.73828125, 886.40234375)
1551047171.798,Pointer moved to ,(918.1796875, 886.05859375)
1551047171.864,Pointer moved to ,(878.62890625, 886.06640625)
1551047171.930,Pointer moved to ,(851.86328125, 883.9921875)
1551047171.996,Pointer moved to ,(826.58203125, 881.33984375)
1551047172.062,Pointer moved to ,(810.39453125, 877.39453125)
1551047172.128,Pointer moved to ,(800.5625, 874.93359375)
1551047172.194,Pointer moved to ,(795.91796875, 873.6484375)
1551047172.260,Pointer moved to ,(794.46875, 873.171875)
1551047172.326,Pointer moved to ,(794.23046875, 872.93359375)
1551047172.392,Pointer moved to ,(793.515625, 871.02734375)
1551047172.458,Pointer moved to ,(793.0390625, 869.12109375)
1551047172.524,Pointer moved to ,(793.0390625, 868.40625)
1551047172.590,Pointer moved to ,(792.80078125, 867.21484375)
1551047172.654,Pointer moved to ,(792.0859375, 866.0234375)
1551047172.720,Pointer moved to ,(790.3828125, 863.5546875)
1551047172.787,Pointer moved to ,(788.14453125, 859.265625)
1551047172.853,Pointer moved to ,(786.0390625, 852.6328125)
1551047172.918,Pointer moved to ,(784.171875, 845.1484375)
1551047172.983,Pointer moved to ,(781.640625, 833.34765625)
1551047173.049,Pointer moved to ,(779.6796875, 823.30078125)
1551047173.115,Pointer moved to ,(778.30078125, 812.828125)
1551047173.178,Pointer moved to ,(776.25390625, 799.96484375)
1551047173.243,Pointer moved to ,(773.41015625, 781.33984375)
1551047173.309,Pointer moved to ,(770.78515625, 756.48828125)
1551047173.375,Pointer moved to ,(769.7890625, 733.34765625)
1551047173.441,Pointer moved to ,(763.75390625, 708.890625)
1551047173.508,Pointer moved to ,(755.58203125, 684.0390625)
1551047173.574,Pointer moved to ,(750.4609375, 663.8828125)
1551047173.640,Pointer moved to ,(741.2109375, 645.69140625)
1551047173.706,Pointer moved to ,(733.28515625, 633.96875)
1551047173.771,Pointer moved to ,(726.19140625, 618.2734375)
1551047173.837,Pointer moved to ,(716.9921875, 599.85546875)
1551047173.903,Pointer moved to ,(709.75, 584.45703125)
1551047173.969,Pointer moved to ,(701.5078125, 566.08203125)
1551047174.035,Pointer moved to ,(694.015625, 544.23046875)
1551047174.101,Pointer moved to ,(683.96484375, 516.7734375)
1551047174.167,Pointer moved to ,(677.3515625, 493.6328125)
1551047174.232,Pointer moved to ,(671.26953125, 473.4765625)
1551047174.295,Pointer moved to ,(664.01171875, 452.3515625)
1551047174.361,Pointer moved to ,(654.83984375, 434.3671875)
1551047174.426,Pointer moved to ,(652.62890625, 424.984375)
1551047174.492,Pointer moved to ,(651.05859375, 418.4765625)
1551047174.557,Pointer moved to ,(652.546875, 415.76171875)
1551047174.621,Pointer moved to ,(656.7109375, 410.71484375)
1551047174.686,Pointer moved to ,(658.890625, 401.33203125)
1551047174.751,Pointer moved to ,(662.015625, 388.09375)
1551047174.816,Pointer moved to ,(664.08984375, 381.53515625)
1551047174.881,Pointer moved to ,(667.64453125, 376.67578125)
1551047174.945,Pointer moved to ,(672.2109375, 371.828125)
1551047175.008,Pointer moved to ,(678.8984375, 365.67578125)
1551047175.072,Pointer moved to ,(689.09375, 357.6953125)
1551047175.136,Pointer moved to ,(703.07421875, 348.85546875)
1551047175.200,Pointer moved to ,(723.98046875, 336.1640625)
1551047175.266,Pointer moved to ,(752.55078125, 317.69140625)
1551047175.331,Pointer moved to ,(779.02734375, 300.1171875)
1551047175.395,Pointer moved to ,(800.78125, 286.6640625)
1551047175.458,Pointer moved to ,(824.6015625, 274.0390625)
1551047175.522,Pointer moved to ,(844.83203125, 262.59375)
1551047175.588,Pointer moved to ,(863.640625, 248.21875)
1551047175.653,Pointer moved to ,(885.703125, 233.22265625)
1551047175.718,Pointer moved to ,(912.2578125, 213.453125)
1551047175.783,Pointer moved to ,(940.5390625, 192.1640625)
1551047175.846,Pointer moved to ,(959.515625, 178.59375)
1551047175.910,Pointer moved to ,(979.56640625, 164.3203125)
1551047175.974,Pointer moved to ,(992.15234375, 154.71875)
1551047176.039,Pointer moved to ,(1002.890625, 146.546875)
1551047176.103,Pointer moved to ,(1011.6328125, 139.4609375)
1551047176.167,Pointer moved to ,(1022.3984375, 130.91796875)
1551047176.232,Pointer moved to ,(1029.11328125, 125.23828125)
1551047176.296,Pointer moved to ,(1034.62109375, 120.484375)
1551047176.362,Pointer moved to ,(1038.04296875, 117.76953125)
1551047176.427,Pointer moved to ,(1040.15234375, 115.86328125)
1551047176.492,Pointer moved to ,(1041.32421875, 115.38671875)
1551047176.557,Pointer moved to ,(1041.79296875, 115.85546875)
1551047176.622,Pointer moved to ,(1042.96484375, 116.79296875)
1551047176.686,Pointer moved to ,(1044.37109375, 117.96484375)
1551047176.750,Pointer moved to ,(1046.26953125, 119.6171875)
1551047176.816,Pointer moved to ,(1049.9765625, 122.32421875)
1551047176.882,Pointer moved to ,(1058.8203125, 129.23828125)
1551047176.946,Pointer moved to ,(1068.16796875, 137.17578125)
1551047177.011,Pointer moved to ,(1077.515625, 143.98828125)
1551047177.076,Pointer moved to ,(1089.78125, 151.6875)
1551047177.139,Pointer moved to ,(1098.2421875, 159.3046875)
1551047177.203,Pointer moved to ,(1104.56640625, 164.3203125)
1551047177.269,Pointer moved to ,(1111.28125, 169.96875)
1551047177.333,Pointer moved to ,(1119.234375, 177.359375)
1551047177.398,Pointer moved to ,(1126.5078125, 182.48046875)
1551047177.462,Pointer moved to ,(1133.15234375, 187.27734375)
1551047177.526,Pointer moved to ,(1139.51171875, 192.58984375)
1551047177.590,Pointer moved to ,(1145.94140625, 198.49609375)
1551047177.655,Pointer moved to ,(1153.25390625, 205.80859375)
1551047177.719,Pointer moved to ,(1160.98828125, 212.15625)
1551047177.784,Pointer moved to ,(1170.015625, 218.9296875)
1551047177.848,Pointer moved to ,(1179.37890625, 225.765625)
1551047177.912,Pointer moved to ,(1191.12109375, 233.9765625)
1551047177.976,Pointer moved to ,(1203.8828125, 242.953125)
1551047178.040,Pointer moved to ,(1213.515625, 249.765625)
1551047178.104,Pointer moved to ,(1223.4140625, 255.99609375)
1551047178.168,Pointer moved to ,(1233.33203125, 262.80859375)
1551047178.233,Pointer moved to ,(1246.33984375, 272.48828125)
1551047178.297,Pointer moved to ,(1261.890625, 282.40625)
1551047178.362,Pointer moved to ,(1277.09765625, 292.328125)
1551047178.426,Pointer moved to ,(1293.09375, 302.65234375)
1551047178.490,Pointer moved to ,(1308.828125, 311.58984375)
1551047178.554,Pointer moved to ,(1322.8984375, 321.36328125)
1551047178.619,Pointer moved to ,(1338.375, 331.97265625)
1551047178.683,Pointer moved to ,(1353.90234375, 342.22265625)
1551047178.748,Pointer moved to ,(1369.82421875, 352.5)
1551047178.811,Pointer moved to ,(1385.59765625, 361.453125)
1551047178.875,Pointer moved to ,(1401.09765625, 370.40625)
1551047178.939,Pointer moved to ,(1412.86328125, 377.5859375)
1551047179.003,Pointer moved to ,(1423.5, 384.75)
1551047179.068,Pointer moved to ,(1430.0625, 388.66796875)
1551047179.133,Pointer moved to ,(1434.00390625, 390.859375)
1551047179.199,Pointer moved to ,(1436.67578125, 392.546875)
1551047179.264,Pointer moved to ,(1441.7734375, 396.87890625)
1551047179.330,Pointer moved to ,(1443.4140625, 398.05078125)
1551047179.395,Pointer moved to ,(1443.4140625, 398.05078125)
1551047179.461,Pointer moved to ,(1443.4140625, 398.28515625)
1551047179.526,Pointer moved to ,(1443.66015625, 402.5625)
1551047179.591,Pointer moved to ,(1442.0546875, 410.015625)
1551047179.657,Pointer moved to ,(1440.3671875, 420.7734375)
1551047179.722,Pointer moved to ,(1438.0859375, 433.94921875)
1551047179.788,Pointer moved to ,(1433.3046875, 448.57421875)
1551047179.853,Pointer moved to ,(1428.21484375, 464.6171875)
1551047179.918,Pointer moved to ,(1420.0, 479.453125)
1551047179.984,Pointer moved to ,(1411.4375, 494.36328125)
1551047180.050,Pointer moved to ,(1403.578125, 509.11328125)
1551047180.115,Pointer moved to ,(1396.484375, 524.44140625)
1551047180.182,Pointer moved to ,(1391.6953125, 534.81640625)
1551047180.246,Pointer moved to ,(1385.86328125, 549.04296875)
1551047180.312,Pointer moved to ,(1381.5859375, 564.83984375)
1551047180.377,Pointer moved to ,(1374.828125, 585.37109375)
1551047180.443,Pointer moved to ,(1369.7890625, 612.79296875)
1551047180.509,Pointer moved to ,(1362.06640625, 641.859375)
1551047180.574,Pointer moved to ,(1355.69921875, 666.3125)
1551047180.639,Pointer moved to ,(1350.50390625, 690.31640625)
1551047180.704,Pointer moved to ,(1347.80078125, 705.34765625)
1551047180.770,Pointer moved to ,(1340.328125, 725.21875)
1551047180.836,Pointer moved to ,(1334.1796875, 741.734375)
1551047180.901,Pointer moved to ,(1331.63671875, 752.4140625)
1551047180.967,Pointer moved to ,(1328.60546875, 762.8515625)
1551047181.033,Pointer moved to ,(1323.62890625, 776.01953125)
1551047181.098,Pointer moved to ,(1317.171875, 792.53515625)
1551047181.163,Pointer moved to ,(1311.37890625, 810.4921875)
1551047181.228,Pointer moved to ,(1306.2421875, 825.19140625)
1551047181.294,Pointer moved to ,(1304.1015625, 832.69140625)
1551047181.360,Pointer moved to ,(1302.375, 836.375)
1551047181.426,Pointer moved to ,(1300.3515625, 840.8828125)
1551047181.492,Pointer moved to ,(1297.984375, 848.1875)
1551047181.558,Pointer moved to ,(1295.64453125, 854.12109375)
1551047181.624,Pointer moved to ,(1293.4765625, 856.74609375)
1551047181.690,Pointer moved to ,(1291.796875, 858.87890625)
1551047181.756,Pointer moved to ,(1291.55859375, 859.11328125)
