1551047255.732,Pointer moved to ,(989.01171875, 169.828125)
1551047255.797,Pointer moved to ,(988.7734375, 169.828125)
1551047255.863,Pointer moved to ,(990.6953125, 171.24609375)
1551047255.928,Pointer moved to ,(991.8671875, 171.48046875)
1551047255.994,Pointer moved to ,(993.2734375, 173.58984375)
1551047256.061,Pointer moved to ,(993.7421875, 174.99609375)
1551047256.129,Pointer moved to ,(995.640625, 176.16796875)
1551047256.197,Pointer moved to ,(997.09375, 176.6484375)
1551047256.264,Pointer moved to ,(997.328125, 176.6484375)
1551047256.331,Pointer moved to ,(997.08984375, 177.1171875)
1551047256.398,Pointer moved to ,(994.30078125, 180.86328125)
1551047256.464,Pointer moved to ,(992.6328125, 182.26953125)
1551047256.530,Pointer moved to ,(989.328125, 185.2734375)
1551047256.597,Pointer moved to ,(980.69921875, 192.7421875)
1551047256.664,Pointer moved to ,(976.4453125, 199.2734375)
1551047256.730,Pointer moved to ,(972.828125, 205.20703125)
1551047256.795,Pointer moved to ,(970.5234375, 210.5703125)
1551047256.863,Pointer moved to ,(963.27734375, 219.44921875)
1551047256.930,Pointer moved to ,(954.34765625, 228.91015625)
1551047256.995,Pointer moved to ,(932.91015625, 244.66796875)
1551047257.062,Pointer moved to ,(902.67578125, 262.0703125)
1551047257.128,Pointer moved to ,(861.53515625, 288.125)
1551047257.194,Pointer moved to ,(826.01171875, 311.28125)
1551047257.260,Pointer moved to ,(795.4140625, 334.171875)
1551047257.326,Pointer moved to ,(781.3125, 344.5625)
1551047257.392,Pointer moved to ,(767.1484375, 355.00390625)
1551047257.458,Pointer moved to ,(745.80859375, 368.7734375)
1551047257.524,Pointer moved to ,(722.91796875, 382.2578125)
1551047257.589,Pointer moved to ,(699.21484375, 395.06640625)
1551047257.655,Pointer moved to ,(685.17578125, 402.8203125)
1551047257.722,Pointer moved to ,(674.375, 410.484375)
1551047257.788,Pointer moved to ,(667.34375, 415.875)
1551047257.854,Pointer moved to ,(657.7890625, 423.140625)
1551047257.919,Pointer moved to ,(656.1015625, 424.55859375)
1551047257.983,Pointer moved to ,(655.86328125, 425.49609375)
1551047258.049,Pointer moved to ,(656.80078125, 427.13671875)
1551047258.114,Pointer moved to ,(659.1328125, 434.46484375)
1551047258.179,Pointer moved to ,(660.99609375, 442.53515625)
1551047258.244,Pointer moved to ,(663.37890625, 449.98828125)
1551047258.309,Pointer moved to ,(664.97265625, 457.75)
1551047258.374,Pointer moved to ,(669.4296875, 468.28125)
1551047258.439,Pointer moved to ,(675.703125, 483.00390625)
1551047258.504,Pointer moved to ,(684.03515625, 510.125)
1551047258.569,Pointer moved to ,(686.859375, 536.69921875)
1551047258.634,Pointer moved to ,(691.515625, 573.109375)
1551047258.699,Pointer moved to ,(699.5078125, 601.7421875)
1551047258.764,Pointer moved to ,(707.71875, 631.90625)
1551047258.829,Pointer moved to ,(715.6328125, 655.04296875)
1551047258.894,Pointer moved to ,(723.65625, 671.765625)
1551047258.958,Pointer moved to ,(732.69140625, 688.01953125)
1551047259.024,Pointer moved to ,(740.65234375, 703.94140625)
1551047259.089,Pointer moved to ,(747.66796875, 716.796875)
1551047259.153,Pointer moved to ,(751.4609375, 732.125)
1551047259.219,Pointer moved to ,(755.34375, 747.109375)
1551047259.284,Pointer moved to ,(758.875, 761.328125)
1551047259.349,Pointer moved to ,(764.796875, 775.9296875)
1551047259.414,Pointer moved to ,(770.79296875, 793.07421875)
1551047259.478,Pointer moved to ,(776.390625, 810.78515625)
1551047259.544,Pointer moved to ,(781.54296875, 826.91796875)
1551047259.609,Pointer moved to ,(785.65625, 837.37890625)
1551047259.674,Pointer moved to ,(787.7421875, 844.5234375)
1551047259.739,Pointer moved to ,(789.46484375, 848.2578125)
1551047259.804,Pointer moved to ,(791.41015625, 851.6796875)
1551047259.869,Pointer moved to ,(793.61328125, 855.8515625)
1551047259.934,Pointer moved to ,(795.74609375, 857.50390625)
1551047259.999,Pointer moved to ,(803.22265625, 857.50390625)
1551047260.063,Pointer moved to ,(813.04296875, 857.74609375)
1551047260.129,Pointer moved to ,(822.8046875, 856.640625)
1551047260.194,Pointer moved to ,(828.73828125, 856.8984375)
1551047260.258,Pointer moved to ,(836.375, 857.15625)
1551047260.325,Pointer moved to ,(846.41796875, 858.26953125)
1551047260.390,Pointer moved to ,(854.53515625, 857.74609375)
1551047260.454,Pointer moved to ,(861.24609375, 857.234375)
1551047260.520,Pointer moved to ,(867.53515625, 857.21875)
1551047260.585,Pointer moved to ,(874.37109375, 856.9453125)
1551047260.650,Pointer moved to ,(881.67578125, 858.24609375)
1551047260.715,Pointer moved to ,(888.84375, 858.76171875)
1551047260.780,Pointer moved to ,(897.86328125, 860.66015625)
1551047260.845,Pointer moved to ,(912.9921875, 862.73046875)
1551047260.909,Pointer moved to ,(932.93359375, 864.84375)
1551047260.974,Pointer moved to ,(954.32421875, 867.109375)
1551047261.037,Pointer moved to ,(976.59765625, 867.4140625)
1551047261.105,Pointer moved to ,(999.30078125, 871.01953125)
1551047261.168,Pointer moved to ,(1035.3046875, 876.74609375)
1551047261.234,Pointer moved to ,(1047.109375, 878.640625)
1551047261.300,Pointer moved to ,(1055.671875, 879.52734375)
1551047261.365,Pointer moved to ,(1062.09765625, 880.359375)
1551047261.430,Pointer moved to ,(1068.453125, 880.8984375)
1551047261.494,Pointer moved to ,(1069.46484375, 881.390625)
1551047261.558,Pointer moved to ,(1069.46484375, 881.390625)
1551047261.623,Pointer moved to ,(1070.2421875, 881.390625)
1551047261.687,Pointer moved to ,(1070.2421875, 881.390625)
1551047261.752,Pointer moved to ,(1070.4765625, 881.625)
1551047261.818,Pointer moved to ,(1070.4765625, 881.625)
1551047261.883,Pointer moved to ,(1070.4765625, 881.625)
1551047261.948,Pointer moved to ,(1070.4765625, 881.625)
1551047262.013,Pointer moved to ,(1070.4765625, 881.625)
1551047262.078,Pointer moved to ,(1070.4765625, 881.625)
1551047262.142,Pointer moved to ,(1070.4765625, 881.625)
1551047262.210,Pointer moved to ,(1071.68359375, 879.87109375)
1551047262.278,Pointer moved to ,(1074.58984375, 877.390625)
1551047262.344,Pointer moved to ,(1078.32421875, 876.40234375)
1551047262.408,Pointer moved to ,(1084.8984375, 875.09375)
1551047262.472,Pointer moved to ,(1092.96875, 874.0234375)
1551047262.537,Pointer moved to ,(1107.73828125, 871.47265625)
1551047262.602,Pointer moved to ,(1128.23828125, 860.16015625)
1551047262.668,Pointer moved to ,(1138.640625, 859.33984375)
1551047262.732,Pointer moved to ,(1155.953125, 859.890625)
1551047262.796,Pointer moved to ,(1166.35546875, 861.8359375)
1551047262.860,Pointer moved to ,(1185.26171875, 862.46484375)
1551047262.925,Pointer moved to ,(1216.03515625, 862.08203125)
1551047262.990,Pointer moved to ,(1249.5625, 864.55078125)
1551047263.055,Pointer moved to ,(1274.21875, 866.87109375)
1551047263.121,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.186,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.250,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.316,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.381,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.447,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.512,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.577,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.642,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.709,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.775,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.840,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.905,Pointer moved to ,(1276.55078125, 868.1015625)
1551047263.970,Pointer moved to ,(1276.55078125, 868.1015625)
1551047264.035,Pointer moved to ,(1276.55078125, 868.1015625)
1551047264.100,Pointer moved to ,(1276.55078125, 868.1015625)
1551047264.166,Pointer moved to ,(1276.55078125, 868.1015625)
1551047264.231,Pointer moved to ,(1276.55078125, 868.1015625)
1551047264.296,Pointer moved to ,(1276.55078125, 868.1015625)
1551047264.361,Pointer moved to ,(1276.55078125, 868.1015625)
1551047264.427,Pointer moved to ,(1297.65625, 815.0546875)
1551047264.492,Pointer moved to ,(1303.90625, 797.49609375)
1551047264.557,Pointer moved to ,(1303.90625, 797.49609375)
1551047264.623,Pointer moved to ,(1310.23046875, 787.4609375)
1551047264.689,Pointer moved to ,(1309.703125, 810.83203125)
1551047264.754,Pointer moved to ,(1306.83203125, 817.3203125)
1551047264.819,Pointer moved to ,(1300.625, 819.1484375)
1551047264.884,Pointer moved to ,(1300.625, 819.1484375)
1551047264.949,Pointer moved to ,(1300.625, 819.1484375)
1551047265.014,Pointer moved to ,(1300.625, 819.1484375)
1551047265.079,Pointer moved to ,(1300.625, 819.3828125)
1551047265.144,Pointer moved to ,(1300.625, 819.8515625)
1551047265.209,Pointer moved to ,(1300.625, 820.0859375)
1551047265.274,Pointer moved to ,(1300.625, 820.0859375)
1551047265.339,Pointer moved to ,(1300.625, 819.84765625)
1551047265.405,Pointer moved to ,(1301.703125, 813.08984375)
1551047265.470,Pointer moved to ,(1303.51953125, 797.59765625)
1551047265.535,Pointer moved to ,(1306.0234375, 767.37109375)
1551047265.601,Pointer moved to ,(1308.99609375, 727.1640625)
1551047265.666,Pointer moved to ,(1315.71484375, 690.0390625)
1551047265.731,Pointer moved to ,(1320.06640625, 641.8671875)
1551047265.796,Pointer moved to ,(1326.16796875, 601.5078125)
1551047265.861,Pointer moved to ,(1334.57421875, 567.83984375)
1551047265.933,Pointer moved to ,(1342.34765625, 545.81640625)
1551047265.990,Pointer moved to ,(1347.80078125, 532.578125)
1551047266.055,Pointer moved to ,(1355.02734375, 517.71484375)
1551047266.120,Pointer moved to ,(1362.34765625, 504.765625)
1551047266.185,Pointer moved to ,(1371.828125, 490.20703125)
1551047266.248,Pointer moved to ,(1379.80078125, 481.0078125)
1551047266.314,Pointer moved to ,(1380.984375, 479.3203125)
1551047266.379,Pointer moved to ,(1381.453125, 477.890625)
1551047266.444,Pointer moved to ,(1385.08984375, 473.1484375)
1551047266.510,Pointer moved to ,(1393.765625, 459.9765625)
1551047266.574,Pointer moved to ,(1403.75390625, 446.546875)
1551047266.638,Pointer moved to ,(1410.6953125, 437.359375)
1551047266.703,Pointer moved to ,(1412.97265625, 432.484375)
1551047266.768,Pointer moved to ,(1419.0234375, 424.75390625)
1551047266.832,Pointer moved to ,(1424.0, 415.25)
1551047266.897,Pointer moved to ,(1428.74609375, 406.05859375)
1551047266.962,Pointer moved to ,(1431.6640625, 401.80859375)
1551047267.028,Pointer moved to ,(1431.6640625, 401.80859375)
1551047267.093,Pointer moved to ,(1430.7109375, 401.80859375)
1551047267.158,Pointer moved to ,(1424.9296875, 402.078125)
1551047267.223,Pointer moved to ,(1411.890625, 398.828125)
1551047267.288,Pointer moved to ,(1386.15234375, 394.84375)
1551047267.353,Pointer moved to ,(1370.73046875, 392.42578125)
1551047267.418,Pointer moved to ,(1357.19921875, 390.07421875)
1551047267.483,Pointer moved to ,(1345.41015625, 386.01171875)
1551047267.549,Pointer moved to ,(1333.9140625, 382.0546875)
1551047267.615,Pointer moved to ,(1327.3203125, 378.08984375)
1551047267.679,Pointer moved to ,(1321.41796875, 371.92578125)
1551047267.744,Pointer moved to ,(1313.90234375, 364.1484375)
1551047267.808,Pointer moved to ,(1301.9609375, 355.13671875)
1551047267.872,Pointer moved to ,(1281.0703125, 344.359375)
1551047267.936,Pointer moved to ,(1252.9765625, 325.640625)
1551047268.001,Pointer moved to ,(1217.8671875, 305.29296875)
1551047268.066,Pointer moved to ,(1188.4453125, 287.140625)
1551047268.131,Pointer moved to ,(1160.7265625, 268.39453125)
1551047268.196,Pointer moved to ,(1130.48046875, 251.5)
1551047268.260,Pointer moved to ,(1107.93359375, 238.328125)
1551047268.324,Pointer moved to ,(1088.34765625, 228.40625)
1551047268.389,Pointer moved to ,(1074.33984375, 215.3359375)
1551047268.453,Pointer moved to ,(1065.3515625, 202.47265625)
1551047268.517,Pointer moved to ,(1058.5078125, 192.5234375)
1551047268.582,Pointer moved to ,(1048.578125, 177.5078125)
1551047268.648,Pointer moved to ,(1040.35546875, 166.3671875)
1551047268.713,Pointer moved to ,(1036.6484375, 160.046875)
1551047268.777,Pointer moved to ,(1035.921875, 158.12109375)
1551047268.844,Pointer moved to ,(1035.921875, 158.12109375)
1551047268.909,Pointer moved to ,(1035.921875, 158.12109375)
1551047268.973,Pointer moved to ,(1035.921875, 157.8828125)
1551047269.039,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.104,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.169,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.234,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.298,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.363,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.428,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.493,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.558,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.623,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.688,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.754,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.819,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.884,Pointer moved to ,(1035.921875, 156.3671875)
1551047269.949,Pointer moved to ,(1035.32421875, 160.1796875)
1551047270.014,Pointer moved to ,(1034.84765625, 161.1171875)
1551047270.079,Pointer moved to ,(1034.84765625, 161.1171875)
1551047270.144,Pointer moved to ,(1034.609375, 161.3515625)
1551047270.209,Pointer moved to ,(1034.60546875, 161.8203125)
1551047270.273,Pointer moved to ,(1036.52734375, 163.23828125)
1551047270.339,Pointer moved to ,(1036.76171875, 163.96484375)
1551047270.404,Pointer moved to ,(1035.015625, 167.41796875)
1551047270.469,Pointer moved to ,(1031.8984375, 172.81640625)
1551047270.536,Pointer moved to ,(1024.046875, 180.35546875)
1551047270.603,Pointer moved to ,(1012.5703125, 189.0078125)
1551047270.668,Pointer moved to ,(1002.33203125, 197.68359375)
1551047270.733,Pointer moved to ,(986.62109375, 209.1015625)
1551047270.798,Pointer moved to ,(975.83203125, 218.11328125)
1551047270.863,Pointer moved to ,(968.31640625, 225.015625)
1551047270.929,Pointer moved to ,(951.54296875, 237.20703125)
1551047270.994,Pointer moved to ,(923.421875, 256.328125)
1551047271.061,Pointer moved to ,(891.79296875, 285.234375)
1551047271.129,Pointer moved to ,(847.5859375, 322.5546875)
1551047271.194,Pointer moved to ,(821.9765625, 345.9140625)
1551047271.259,Pointer moved to ,(807.6953125, 357.703125)
1551047271.324,Pointer moved to ,(794.59765625, 367.68359375)
1551047271.390,Pointer moved to ,(772.5078125, 382.15625)
1551047271.455,Pointer moved to ,(751.375, 393.68359375)
1551047271.519,Pointer moved to ,(731.70703125, 405.77734375)
1551047271.586,Pointer moved to ,(713.12109375, 418.14453125)
1551047271.651,Pointer moved to ,(695.47265625, 428.34375)
1551047271.716,Pointer moved to ,(680.74609375, 436.87890625)
1551047271.782,Pointer moved to ,(671.28515625, 443.55078125)
1551047271.847,Pointer moved to ,(667.66796875, 446.5546875)
1551047271.912,Pointer moved to ,(669.1171875, 448.21875)
1551047271.976,Pointer moved to ,(676.26171875, 451.34765625)
1551047272.040,Pointer moved to ,(678.77734375, 452.578125)
1551047272.107,Pointer moved to ,(678.77734375, 452.8125)
1551047272.173,Pointer moved to ,(679.24609375, 453.515625)
1551047272.239,Pointer moved to ,(679.48046875, 453.75)
1551047272.305,Pointer moved to ,(680.6875, 456.953125)
1551047272.370,Pointer moved to ,(684.21484375, 469.35546875)
1551047272.436,Pointer moved to ,(689.87109375, 494.2890625)
1551047272.502,Pointer moved to ,(690.15234375, 525.30078125)
1551047272.567,Pointer moved to ,(692.8125, 570.04296875)
1551047272.632,Pointer moved to ,(702.75, 596.84765625)
1551047272.697,Pointer moved to ,(716.1796875, 622.2890625)
1551047272.763,Pointer moved to ,(734.49609375, 650.46875)
1551047272.827,Pointer moved to ,(748.80078125, 676.48046875)
1551047272.891,Pointer moved to ,(763.65234375, 700.51953125)
1551047272.955,Pointer moved to ,(773.7578125, 721.73828125)
1551047273.021,Pointer moved to ,(783.6015625, 742.6796875)
1551047273.086,Pointer moved to ,(787.73046875, 762.3984375)
1551047273.152,Pointer moved to ,(791.21484375, 781.7578125)
1551047273.216,Pointer moved to ,(794.6796875, 803.63671875)
1551047273.282,Pointer moved to ,(796.61328125, 824.59765625)
1551047273.348,Pointer moved to ,(797.7734375, 841.7890625)
1551047273.413,Pointer moved to ,(800.60546875, 852.93359375)
1551047273.478,Pointer moved to ,(802.31640625, 856.71875)
1551047273.543,Pointer moved to ,(803.48828125, 857.421875)
1551047273.609,Pointer moved to ,(808.54296875, 856.3984375)
1551047273.674,Pointer moved to ,(817.96875, 856.13671875)
1551047273.739,Pointer moved to ,(826.7265625, 857.47265625)
1551047273.804,Pointer moved to ,(842.8671875, 855.3984375)
1551047273.869,Pointer moved to ,(852.625, 852.59375)
1551047273.933,Pointer moved to ,(863.0234375, 849.77734375)
1551047273.997,Pointer moved to ,(876.359375, 847.7265625)
1551047274.062,Pointer moved to ,(895.89453125, 845.21875)
1551047274.126,Pointer moved to ,(913.67578125, 842.71484375)
1551047274.190,Pointer moved to ,(931.41015625, 841.79296875)
1551047274.255,Pointer moved to ,(961.96484375, 844.2578125)
1551047274.319,Pointer moved to ,(1001.41015625, 842.62890625)
1551047274.383,Pointer moved to ,(1043.55078125, 842.203125)
1551047274.448,Pointer moved to ,(1099.9296875, 842.6640625)
1551047274.513,Pointer moved to ,(1162.6328125, 844.37890625)
1551047274.578,Pointer moved to ,(1233.24609375, 842.72265625)
1551047274.643,Pointer moved to ,(1277.58984375, 843.875)
1551047274.707,Pointer moved to ,(1304.57421875, 846.6015625)
1551047274.771,Pointer moved to ,(1320.2578125, 848.99609375)
