1551133552.100,Pointer moved to ,(1004.62109375, 189.69140625)
1551133552.165,Pointer moved to ,(1023.17578125, 202.2109375)
1551133552.230,Pointer moved to ,(1041.953125, 214.72265625)
1551133552.295,Pointer moved to ,(1061.9296875, 229.33984375)
1551133552.360,Pointer moved to ,(1085.2578125, 245.4140625)
1551133552.425,Pointer moved to ,(1110.2421875, 263.6015625)
1551133552.490,Pointer moved to ,(1133.796875, 281.296875)
1551133552.555,Pointer moved to ,(1154.73046875, 297.08203125)
1551133552.620,Pointer moved to ,(1168.8359375, 308.4296875)
1551133552.687,Pointer moved to ,(1175.40625, 315.2265625)
1551133552.753,Pointer moved to ,(1177.8984375, 320.4375)
1551133552.818,Pointer moved to ,(1178.12109375, 328.140625)
1551133552.884,Pointer moved to ,(1173.51171875, 341.97265625)
1551133552.950,Pointer moved to ,(1166.3359375, 359.33203125)
1551133553.015,Pointer moved to ,(1157.98046875, 379.30078125)
1551133553.081,Pointer moved to ,(1147.71875, 404.9921875)
1551133553.148,Pointer moved to ,(1135.71875, 437.21484375)
1551133553.213,Pointer moved to ,(1123.6640625, 471.23828125)
1551133553.279,Pointer moved to ,(1113.05859375, 503.96484375)
1551133553.345,Pointer moved to ,(1100.58984375, 535.484375)
1551133553.411,Pointer moved to ,(1088.1875, 563.80859375)
1551133553.477,Pointer moved to ,(1077.0, 589.484375)
1551133553.543,Pointer moved to ,(1065.36328125, 613.015625)
1551133553.609,Pointer moved to ,(1054.015625, 631.1015625)
1551133553.675,Pointer moved to ,(1045.48828125, 641.296875)
1551133553.741,Pointer moved to ,(1036.5, 646.734375)
1551133553.808,Pointer moved to ,(1019.8359375, 653.33203125)
1551133553.874,Pointer moved to ,(998.66796875, 659.4921875)
1551133553.940,Pointer moved to ,(973.203125, 664.08203125)
1551133554.006,Pointer moved to ,(946.0625, 667.07421875)
1551133554.072,Pointer moved to ,(919.4140625, 668.9140625)
1551133554.138,Pointer moved to ,(888.3671875, 669.14453125)
1551133554.204,Pointer moved to ,(859.55859375, 667.98046875)
1551133554.270,Pointer moved to ,(833.84765625, 664.94921875)
1551133554.336,Pointer moved to ,(808.390625, 662.62109375)
1551133554.402,Pointer moved to ,(784.6015625, 660.3046875)
1551133554.468,Pointer moved to ,(762.95703125, 658.2109375)
1551133554.534,Pointer moved to ,(744.40234375, 655.8984375)
1551133554.600,Pointer moved to ,(728.69921875, 652.8984375)
1551133554.665,Pointer moved to ,(719.01953125, 648.98046875)
1551133554.730,Pointer moved to ,(713.48828125, 644.140625)
1551133554.795,Pointer moved to ,(707.265625, 636.53515625)
1551133554.860,Pointer moved to ,(701.50390625, 624.78125)
1551133554.925,Pointer moved to ,(695.03125, 607.89453125)
1551133554.991,Pointer moved to ,(687.8359375, 587.44140625)
1551133555.056,Pointer moved to ,(682.04296875, 568.88671875)
1551133555.122,Pointer moved to ,(675.57421875, 549.6171875)
1551133555.189,Pointer moved to ,(669.31640625, 530.6015625)
1551133555.255,Pointer moved to ,(664.21484375, 510.38671875)
1551133555.321,Pointer moved to ,(658.18359375, 488.265625)
1551133555.387,Pointer moved to ,(651.87109375, 462.5390625)
1551133555.452,Pointer moved to ,(645.79296875, 433.9296875)
1551133555.518,Pointer moved to ,(638.76171875, 404.375)
1551133555.584,Pointer moved to ,(631.25, 375.02734375)
1551133555.650,Pointer moved to ,(626.1328125, 352.66796875)
1551133555.716,Pointer moved to ,(625.66015625, 337.89453125)
1551133555.782,Pointer moved to ,(630.64453125, 325.44921875)
1551133555.848,Pointer moved to ,(641.3046875, 311.59765625)
1551133555.913,Pointer moved to ,(656.74609375, 298.21484375)
1551133555.978,Pointer moved to ,(673.63671875, 285.484375)
1551133556.043,Pointer moved to ,(693.60546875, 271.5703125)
1551133556.108,Pointer moved to ,(721.24609375, 256.34765625)
1551133556.173,Pointer moved to ,(752.4921875, 240.60546875)
1551133556.238,Pointer moved to ,(784.5, 222.95703125)
1551133556.303,Pointer moved to ,(813.7890625, 205.61328125)
1551133556.368,Pointer moved to ,(841.16015625, 190.6484375)
1551133556.433,Pointer moved to ,(863.98828125, 179.02734375)
1551133556.498,Pointer moved to ,(883.48046875, 169.0625)
1551133556.563,Pointer moved to ,(900.11328125, 161.4453125)
1551133556.628,Pointer moved to ,(911.21484375, 157.7578125)
1551133556.694,Pointer moved to ,(923.9140625, 157.296875)
1551133556.759,Pointer moved to ,(939.6171875, 160.4765625)
1551133556.824,Pointer moved to ,(960.5390625, 168.6875)
1551133556.889,Pointer moved to ,(982.19140625, 180.81640625)
1551133556.954,Pointer moved to ,(1008.1640625, 198.5703125)
1551133557.019,Pointer moved to ,(1036.57421875, 219.66796875)
1551133557.084,Pointer moved to ,(1067.3828125, 243.40234375)
1551133557.150,Pointer moved to ,(1096.68359375, 265.890625)
1551133557.215,Pointer moved to ,(1124.5546875, 287.42578125)
1551133557.280,Pointer moved to ,(1147.87109375, 306.0546875)
1551133557.345,Pointer moved to ,(1164.5703125, 322.04296875)
1551133557.411,Pointer moved to ,(1171.8203125, 333.14453125)
1551133557.477,Pointer moved to ,(1173.6328125, 342.66015625)
1551133557.542,Pointer moved to ,(1172.25, 353.98828125)
1551133557.607,Pointer moved to ,(1167.16796875, 370.14453125)
1551133557.673,Pointer moved to ,(1157.88671875, 390.578125)
1551133557.739,Pointer moved to ,(1146.94921875, 414.6015625)
1551133557.805,Pointer moved to ,(1135.05859375, 439.81640625)
1551133557.871,Pointer moved to ,(1121.73046875, 466.96875)
1551133557.937,Pointer moved to ,(1110.734375, 495.50390625)
1551133558.003,Pointer moved to ,(1099.9609375, 524.08203125)
1551133558.068,Pointer moved to ,(1090.35546875, 553.62890625)
1551133558.133,Pointer moved to ,(1079.26171875, 586.890625)
1551133558.199,Pointer moved to ,(1066.55078125, 619.140625)
1551133558.265,Pointer moved to ,(1053.02734375, 644.1328125)
1551133558.331,Pointer moved to ,(1038.9453125, 658.23046875)
1551133558.397,Pointer moved to ,(1021.3515625, 666.18359375)
1551133558.463,Pointer moved to ,(992.52734375, 671.0234375)
1551133558.529,Pointer moved to ,(952.18359375, 674.08203125)
1551133558.595,Pointer moved to ,(911.28125, 675.50390625)
1551133558.661,Pointer moved to ,(877.28125, 674.80078125)
1551133558.727,Pointer moved to ,(849.42578125, 672.69921875)
1551133558.793,Pointer moved to ,(822.77734375, 670.37109375)
1551133558.859,Pointer moved to ,(797.55859375, 667.5703125)
1551133558.925,Pointer moved to ,(772.578125, 662.91015625)
1551133558.991,Pointer moved to ,(748.55078125, 657.32421875)
1551133559.057,Pointer moved to ,(725.4765625, 649.1953125)
1551133559.123,Pointer moved to ,(707.390625, 638.78125)
1551133559.189,Pointer moved to ,(697.01171875, 625.62890625)
1551133559.254,Pointer moved to ,(687.76953125, 609.43359375)
1551133559.319,Pointer moved to ,(678.9765625, 591.5859375)
1551133559.384,Pointer moved to ,(671.078125, 570.41015625)
1551133559.449,Pointer moved to ,(662.015625, 547.328125)
1551133559.514,Pointer moved to ,(654.09765625, 522.33984375)
1551133559.579,Pointer moved to ,(646.86328125, 495.90625)
1551133559.645,Pointer moved to ,(639.625, 468.2734375)
1551133559.711,Pointer moved to ,(632.37109375, 438.49609375)
1551133559.777,Pointer moved to ,(625.34375, 408.91796875)
1551133559.843,Pointer moved to ,(619.47265625, 380.09375)
1551133559.909,Pointer moved to ,(614.32421875, 351.5234375)
1551133559.975,Pointer moved to ,(611.98046875, 324.12890625)
1551133560.041,Pointer moved to ,(611.75, 300.33984375)
1551133560.107,Pointer moved to ,(615.41015625, 277.50390625)
1551133560.173,Pointer moved to ,(627.515625, 255.6171875)
1551133560.238,Pointer moved to ,(644.46875, 237.2421875)
1551133560.303,Pointer moved to ,(667.0859375, 222.3515625)
1551133560.369,Pointer moved to ,(697.15625, 207.09375)
1551133560.435,Pointer moved to ,(723.546875, 194.01953125)
1551133560.500,Pointer moved to ,(743.27734375, 184.28125)
1551133560.566,Pointer moved to ,(762.99609375, 175.25)
1551133560.631,Pointer moved to ,(782.25, 167.1328125)
1551133560.696,Pointer moved to ,(799.59765625, 160.41796875)
1551133560.761,Pointer moved to ,(817.421875, 154.171875)
1551133560.826,Pointer moved to ,(835.484375, 147.9296875)
1551133560.891,Pointer moved to ,(854.0234375, 141.921875)
1551133560.956,Pointer moved to ,(871.1328125, 138.45703125)
1551133561.021,Pointer moved to ,(884.05859375, 137.765625)
1551133561.086,Pointer moved to ,(893.57421875, 140.484375)
1551133561.152,Pointer moved to ,(904.4609375, 145.6953125)
1551133561.217,Pointer moved to ,(921.3671875, 154.78515625)
1551133561.282,Pointer moved to ,(943.71875, 168.26171875)
1551133561.347,Pointer moved to ,(968.45703125, 185.734375)
1551133561.412,Pointer moved to ,(993.4375, 204.62109375)
1551133561.477,Pointer moved to ,(1015.83203125, 224.4375)
1551133561.542,Pointer moved to ,(1038.4765625, 244.50390625)
1551133561.607,Pointer moved to ,(1060.1640625, 265.25390625)
1551133561.672,Pointer moved to ,(1084.9453125, 286.7421875)
1551133561.737,Pointer moved to ,(1109.46484375, 307.51171875)
1551133561.802,Pointer moved to ,(1129.234375, 326.5859375)
1551133561.867,Pointer moved to ,(1141.02734375, 341.359375)
1551133561.933,Pointer moved to ,(1147.1484375, 353.15234375)
1551133561.998,Pointer moved to ,(1151.6875, 366.11328125)
1551133562.064,Pointer moved to ,(1154.1796875, 383.44921875)
1551133562.129,Pointer moved to ,(1152.31640625, 404.3828125)
1551133562.195,Pointer moved to ,(1146.44921875, 432.96484375)
1551133562.261,Pointer moved to ,(1132.3671875, 464.15234375)
1551133562.327,Pointer moved to ,(1118.0703125, 494.1484375)
1551133562.393,Pointer moved to ,(1106.4296875, 518.39453125)
1551133562.458,Pointer moved to ,(1095.26953125, 541.22265625)
1551133562.525,Pointer moved to ,(1082.20703125, 567.6328125)
1551133562.591,Pointer moved to ,(1066.9453125, 598.8515625)
1551133562.657,Pointer moved to ,(1048.44140625, 626.515625)
1551133562.723,Pointer moved to ,(1031.7421875, 644.3828125)
1551133562.790,Pointer moved to ,(1015.078125, 654.60546875)
1551133562.856,Pointer moved to ,(995.1015625, 660.0625)
1551133562.922,Pointer moved to ,(970.8359375, 665.79296875)
1551133562.989,Pointer moved to ,(939.859375, 669.9453125)
1551133563.055,Pointer moved to ,(907.58984375, 669.24609375)
1551133563.121,Pointer moved to ,(877.796875, 669.9375)
1551133563.187,Pointer moved to ,(851.1171875, 669.46875)
1551133563.253,Pointer moved to ,(827.8046875, 667.13671875)
1551133563.319,Pointer moved to ,(810.1953125, 666.90625)
1551133563.385,Pointer moved to ,(797.05859375, 664.83203125)
1551133563.451,Pointer moved to ,(779.92578125, 661.125)
1551133563.517,Pointer moved to ,(759.7109375, 653.4765625)
1551133563.583,Pointer moved to ,(737.11328125, 642.55859375)
1551133563.649,Pointer moved to ,(719.7265625, 631.453125)
1551133563.714,Pointer moved to ,(709.80078125, 622.45703125)
1551133563.781,Pointer moved to ,(705.65234375, 613.46875)
1551133563.846,Pointer moved to ,(701.73046875, 601.4765625)
1551133563.911,Pointer moved to ,(698.03515625, 584.09765625)
1551133563.976,Pointer moved to ,(692.92578125, 562.68359375)
1551133564.042,Pointer moved to ,(685.5, 539.84765625)
1551133564.108,Pointer moved to ,(676.203125, 516.05859375)
1551133564.174,Pointer moved to ,(665.7109375, 490.6015625)
1551133564.240,Pointer moved to ,(655.46484375, 464.90625)
1551133564.306,Pointer moved to ,(646.83203125, 438.2421875)
1551133564.372,Pointer moved to ,(639.80859375, 410.59375)
1551133564.438,Pointer moved to ,(635.3828125, 383.67578125)
1551133564.504,Pointer moved to ,(630.70703125, 354.3203125)
1551133564.571,Pointer moved to ,(627.2109375, 327.6796875)
1551133564.637,Pointer moved to ,(628.796875, 313.359375)
1551133564.703,Pointer moved to ,(634.9140625, 302.06640625)
1551133564.768,Pointer moved to ,(648.3046875, 288.4609375)
1551133564.833,Pointer moved to ,(665.890625, 272.96484375)
1551133564.898,Pointer moved to ,(683.734375, 257.4453125)
1551133564.964,Pointer moved to ,(703.21875, 242.3828125)
1551133565.028,Pointer moved to ,(725.10546875, 226.8046875)
1551133565.094,Pointer moved to ,(750.328125, 207.421875)
1551133565.159,Pointer moved to ,(776.296875, 186.1328125)
1551133565.226,Pointer moved to ,(805.34765625, 166.22265625)
1551133565.292,Pointer moved to ,(831.75390625, 149.63671875)
1551133565.356,Pointer moved to ,(854.12109375, 136.6171875)
1551133565.421,Pointer moved to ,(871.00390625, 127.6171875)
1551133565.486,Pointer moved to ,(883.94140625, 123.00390625)
1551133565.551,Pointer moved to ,(893.68359375, 121.8515625)
1551133565.616,Pointer moved to ,(905.4765625, 124.34375)
1551133565.681,Pointer moved to ,(919.8203125, 130.015625)
1551133565.746,Pointer moved to ,(938.359375, 140.2578125)
1551133565.811,Pointer moved to ,(958.80859375, 155.5703125)
1551133565.876,Pointer moved to ,(980.46484375, 173.7109375)
1551133565.941,Pointer moved to ,(1004.9921875, 192.60546875)
1551133566.006,Pointer moved to ,(1031.42578125, 212.234375)
1551133566.071,Pointer moved to ,(1057.625, 232.5625)
1551133566.136,Pointer moved to ,(1083.83984375, 252.89453125)
1551133566.201,Pointer moved to ,(1108.62890625, 272.99609375)
1551133566.266,Pointer moved to ,(1132.19140625, 290.93359375)
1551133566.331,Pointer moved to ,(1148.640625, 305.515625)
1551133566.396,Pointer moved to ,(1156.1171875, 315.2578125)
1551133566.462,Pointer moved to ,(1160.1953125, 324.09375)
1551133566.527,Pointer moved to ,(1166.765625, 336.56640625)
1551133566.592,Pointer moved to ,(1173.57421875, 351.8046875)
1551133566.657,Pointer moved to ,(1177.4296875, 367.26953125)
1551133566.723,Pointer moved to ,(1176.96484375, 383.4609375)
1551133566.788,Pointer moved to ,(1171.140625, 405.5859375)
1551133566.854,Pointer moved to ,(1161.55859375, 432.70703125)
1551133566.920,Pointer moved to ,(1150.33203125, 460.55859375)
1551133566.986,Pointer moved to ,(1138.1328125, 490.5859375)
1551133567.051,Pointer moved to ,(1125.453125, 521.609375)
1551133567.116,Pointer moved to ,(1112.5390625, 552.36328125)
1551133567.182,Pointer moved to ,(1098.91796875, 583.8203125)
1551133567.248,Pointer moved to ,(1082.9296875, 615.78515625)
1551133567.314,Pointer moved to ,(1067.9375, 645.0859375)
1551133567.380,Pointer moved to ,(1051.3984375, 668.64453125)
1551133567.445,Pointer moved to ,(1033.52734375, 685.80078125)
1551133567.510,Pointer moved to ,(1013.06640625, 697.1796875)
1551133567.576,Pointer moved to ,(989.5, 702.90234375)
1551133567.642,Pointer moved to ,(963.7890625, 704.953125)
1551133567.708,Pointer moved to ,(936.6484375, 704.015625)
1551133567.774,Pointer moved to ,(910.953125, 699.11328125)
1551133567.840,Pointer moved to ,(885.49609375, 692.6015625)
1551133567.906,Pointer moved to ,(860.515625, 685.15625)
1551133567.972,Pointer moved to ,(834.3046875, 676.98828125)
1551133568.038,Pointer moved to ,(808.84765625, 667.18359375)
1551133568.104,Pointer moved to ,(784.8203125, 656.48828125)
1551133568.170,Pointer moved to ,(764.84375, 646.0546875)
1551133568.236,Pointer moved to ,(747.25, 636.1171875)
1551133568.302,Pointer moved to ,(729.88671875, 624.7890625)
1551133568.368,Pointer moved to ,(714.40234375, 610.703125)
1551133568.434,Pointer moved to ,(701.24609375, 594.0546875)
1551133568.500,Pointer moved to ,(691.53515625, 577.16015625)
1551133568.566,Pointer moved to ,(684.37890625, 561.2109375)
1551133568.631,Pointer moved to ,(678.609375, 545.5078125)
1551133568.696,Pointer moved to ,(672.140625, 529.55859375)
1551133568.761,Pointer moved to ,(663.33203125, 510.05078125)
1551133568.827,Pointer moved to ,(652.421875, 487.9296875)
1551133568.892,Pointer moved to ,(642.64453125, 465.0859375)
1551133568.957,Pointer moved to ,(634.5, 441.75)
1551133569.022,Pointer moved to ,(627.05078125, 418.19140625)
1551133569.087,Pointer moved to ,(622.65625, 398.68359375)
1551133569.152,Pointer moved to ,(618.95703125, 380.12109375)
1551133569.217,Pointer moved to ,(617.109375, 362.99609375)
1551133569.283,Pointer moved to ,(616.6484375, 347.26953125)
1551133569.349,Pointer moved to ,(620.28125, 331.54296875)
1551133569.415,Pointer moved to ,(627.5546875, 314.6484375)
1551133569.481,Pointer moved to ,(640.53515625, 296.57421875)
1551133569.546,Pointer moved to ,(656.2734375, 278.71484375)
1551133569.611,Pointer moved to ,(671.99609375, 262.515625)
1551133569.676,Pointer moved to ,(689.37109375, 246.05078125)
1551133569.741,Pointer moved to ,(708.4140625, 230.0390625)
1551133569.806,Pointer moved to ,(729.82421875, 213.296875)
1551133569.872,Pointer moved to ,(753.36328125, 197.23046875)
1551133569.937,Pointer moved to ,(775.71875, 183.97265625)
1551133570.002,Pointer moved to ,(795.92578125, 171.4453125)
1551133570.067,Pointer moved to ,(812.796875, 161.9609375)
1551133570.132,Pointer moved to ,(828.71484375, 155.2734375)
1551133570.197,Pointer moved to ,(842.7734375, 151.125)
1551133570.262,Pointer moved to ,(858.9296875, 149.046875)
1551133570.327,Pointer moved to ,(877.2421875, 148.5859375)
1551133570.393,Pointer moved to ,(895.76953125, 150.63671875)
1551133570.458,Pointer moved to ,(915.26171875, 153.81640625)
1551133570.523,Pointer moved to ,(935.46875, 158.5859375)
1551133570.589,Pointer moved to ,(955.1875, 164.49609375)
1551133570.655,Pointer moved to ,(975.14453125, 172.46875)
1551133570.720,Pointer moved to ,(995.58984375, 182.734375)
1551133570.785,Pointer moved to ,(1015.3203125, 195.0546875)
1551133570.850,Pointer moved to ,(1036.00390625, 209.6640625)
1551133570.915,Pointer moved to ,(1058.6171875, 227.82421875)
1551133570.981,Pointer moved to ,(1078.6171875, 247.12109375)
1551133571.046,Pointer moved to ,(1098.8671875, 266.43359375)
1551133571.111,Pointer moved to ,(1117.69140625, 285.9609375)
1551133571.176,Pointer moved to ,(1135.56640625, 304.0703125)
