1551054421.277,Pointer moved to ,(665.90625, 377.0625)
1551054421.343,Pointer moved to ,(668.05078125, 374.87890625)
1551054421.408,Pointer moved to ,(673.2109375, 370.4375)
1551054421.475,Pointer moved to ,(682.1640625, 362.57421875)
1551054421.541,Pointer moved to ,(689.234375, 356.55859375)
1551054421.606,Pointer moved to ,(696.265625, 351.5859375)
1551054421.673,Pointer moved to ,(702.29296875, 346.57421875)
1551054421.737,Pointer moved to ,(711.20703125, 338.75)
1551054421.804,Pointer moved to ,(720.83984375, 331.34375)
1551054421.869,Pointer moved to ,(730.11328125, 325.578125)
1551054421.935,Pointer moved to ,(742.1640625, 318.515625)
1551054422.002,Pointer moved to ,(758.45703125, 309.109375)
1551054422.067,Pointer moved to ,(775.0703125, 300.00390625)
1551054422.134,Pointer moved to ,(787.39453125, 291.74609375)
1551054422.198,Pointer moved to ,(801.37109375, 283.26171875)
1551054422.264,Pointer moved to ,(814.68359375, 275.55078125)
1551054422.329,Pointer moved to ,(832.45703125, 264.61328125)
1551054422.394,Pointer moved to ,(849.36328125, 255.1796875)
1551054422.459,Pointer moved to ,(865.234375, 244.48828125)
1551054422.524,Pointer moved to ,(875.5625, 236.41796875)
1551054422.589,Pointer moved to ,(885.48046875, 229.29296875)
1551054422.653,Pointer moved to ,(895.34765625, 221.07421875)
1551054422.719,Pointer moved to ,(902.1328125, 214.80078125)
1551054422.783,Pointer moved to ,(909.625, 208.6015625)
1551054422.849,Pointer moved to ,(919.34765625, 200.5703125)
1551054422.913,Pointer moved to ,(929.54296875, 192.30859375)
1551054422.980,Pointer moved to ,(938.60546875, 184.62109375)
1551054423.045,Pointer moved to ,(947.8046875, 177.3359375)
1551054423.110,Pointer moved to ,(956.09765625, 171.484375)
1551054423.177,Pointer moved to ,(965.6171875, 164.16015625)
1551054423.242,Pointer moved to ,(974.359375, 157.07421875)
1551054423.306,Pointer moved to ,(984.234375, 148.5703125)
1551054423.373,Pointer moved to ,(991.1171875, 144.56640625)
1551054423.438,Pointer moved to ,(997.578125, 139.88671875)
1551054423.503,Pointer moved to ,(1004.29296875, 134.20703125)
1551054423.567,Pointer moved to ,(1015.79296875, 125.8203125)
1551054423.633,Pointer moved to ,(1024.3125, 121.06640625)
1551054423.698,Pointer moved to ,(1027.73828125, 119.828125)
1551054423.764,Pointer moved to ,(1037.4453125, 117.046875)
1551054423.829,Pointer moved to ,(1042.52734375, 117.48828125)
1551054423.894,Pointer moved to ,(1044.40234375, 118.66015625)
1551054423.960,Pointer moved to ,(1046.76953125, 120.546875)
1551054424.026,Pointer moved to ,(1050.203125, 123.48828125)
1551054424.092,Pointer moved to ,(1057.7421875, 129.94140625)
1551054424.157,Pointer moved to ,(1067.08984375, 137.03515625)
1551054424.223,Pointer moved to ,(1077.5703125, 146.38671875)
1551054424.289,Pointer moved to ,(1088.4609375, 156.68359375)
1551054424.354,Pointer moved to ,(1100.015625, 163.8984375)
1551054424.420,Pointer moved to ,(1117.26953125, 177.6875)
1551054424.487,Pointer moved to ,(1136.91015625, 190.1328125)
1551054424.551,Pointer moved to ,(1156.26171875, 201.84375)
1551054424.617,Pointer moved to ,(1170.97265625, 211.31640625)
1551054424.683,Pointer moved to ,(1181.54296875, 220.16796875)
1551054424.748,Pointer moved to ,(1191.7890625, 230.1484375)
1551054424.815,Pointer moved to ,(1200.2890625, 238.9296875)
1551054424.881,Pointer moved to ,(1212.94140625, 249.7890625)
1551054424.946,Pointer moved to ,(1226.26953125, 259.4609375)
1551054425.010,Pointer moved to ,(1241.1640625, 268.9921875)
1551054425.076,Pointer moved to ,(1258.61328125, 280.0546875)
1551054425.141,Pointer moved to ,(1276.4609375, 292.2421875)
1551054425.205,Pointer moved to ,(1289.35546875, 301.53125)
1551054425.270,Pointer moved to ,(1303.47265625, 311.609375)
1551054425.337,Pointer moved to ,(1321.37890625, 327.91796875)
1551054425.403,Pointer moved to ,(1338.1171875, 343.0859375)
1551054425.468,Pointer moved to ,(1356.3671875, 356.77734375)
1551054425.533,Pointer moved to ,(1373.84375, 369.53125)
1551054425.598,Pointer moved to ,(1383.58984375, 377.25)
1551054425.663,Pointer moved to ,(1390.0546875, 383.453125)
1551054425.729,Pointer moved to ,(1397.296875, 390.171875)
1551054425.795,Pointer moved to ,(1405.46484375, 396.7109375)
1551054425.859,Pointer moved to ,(1410.828125, 400.015625)
1551054425.924,Pointer moved to ,(1415.3515625, 405.33984375)
1551054425.990,Pointer moved to ,(1419.49609375, 410.52734375)
1551054426.056,Pointer moved to ,(1422.94140625, 413.25)
1551054426.122,Pointer moved to ,(1424.8515625, 416.390625)
1551054426.187,Pointer moved to ,(1426.59765625, 421.390625)
1551054426.253,Pointer moved to ,(1427.91015625, 427.94140625)
1551054426.319,Pointer moved to ,(1429.03515625, 442.6015625)
1551054426.385,Pointer moved to ,(1428.38671875, 462.7265625)
1551054426.450,Pointer moved to ,(1424.69921875, 489.74609375)
1551054426.518,Pointer moved to ,(1419.7578125, 519.7734375)
1551054426.583,Pointer moved to ,(1414.1484375, 545.01953125)
1551054426.648,Pointer moved to ,(1410.828125, 570.6953125)
1551054426.714,Pointer moved to ,(1403.64453125, 596.94921875)
1551054426.781,Pointer moved to ,(1392.8984375, 632.375)
1551054426.847,Pointer moved to ,(1383.34375, 654.015625)
1551054426.913,Pointer moved to ,(1376.46484375, 668.30859375)
1551054426.979,Pointer moved to ,(1370.30078125, 679.4609375)
1551054427.044,Pointer moved to ,(1364.9765625, 688.62109375)
1551054427.110,Pointer moved to ,(1357.25390625, 700.828125)
1551054427.177,Pointer moved to ,(1350.96875, 711.34375)
1551054427.242,Pointer moved to ,(1348.0078125, 719.59765625)
1551054427.309,Pointer moved to ,(1345.7109375, 725.1953125)
1551054427.374,Pointer moved to ,(1344.0078125, 727.87109375)
1551054427.440,Pointer moved to ,(1341.65234375, 734.8671875)
1551054427.507,Pointer moved to ,(1339.546875, 741.41796875)
1551054427.572,Pointer moved to ,(1335.328125, 752.8515625)
1551054427.639,Pointer moved to ,(1328.76953125, 765.3359375)
1551054427.705,Pointer moved to ,(1319.0234375, 781.65234375)
1551054427.771,Pointer moved to ,(1306.52734375, 806.24609375)
1551054427.836,Pointer moved to ,(1294.625, 826.32421875)
1551054427.903,Pointer moved to ,(1285.7421875, 839.890625)
1551054427.969,Pointer moved to ,(1281.50390625, 847.03515625)
1551054428.034,Pointer moved to ,(1277.828125, 853.53125)
1551054428.101,Pointer moved to ,(1275.13671875, 855.69921875)
1551054428.167,Pointer moved to ,(1270.1015625, 857.9375)
1551054428.231,Pointer moved to ,(1262.12109375, 860.56640625)
1551054428.297,Pointer moved to ,(1248.23046875, 865.55859375)
1551054428.363,Pointer moved to ,(1233.27734375, 869.6328125)
1551054428.430,Pointer moved to ,(1223.89453125, 870.72265625)
1551054428.496,Pointer moved to ,(1211.0703125, 870.421875)
1551054428.561,Pointer moved to ,(1190.328125, 872.33203125)
1551054428.628,Pointer moved to ,(1167.6171875, 875.6171875)
1551054428.693,Pointer moved to ,(1141.046875, 877.94140625)
1551054428.760,Pointer moved to ,(1118.28515625, 878.28125)
1551054428.825,Pointer moved to ,(1095.12890625, 878.921875)
1551054428.892,Pointer moved to ,(1073.70703125, 879.2421875)
1551054428.958,Pointer moved to ,(1049.71484375, 878.26953125)
1551054429.023,Pointer moved to ,(1027.39453125, 878.25)
1551054429.090,Pointer moved to ,(1004.25390625, 876.90625)
1551054429.156,Pointer moved to ,(969.203125, 877.984375)
1551054429.222,Pointer moved to ,(928.6171875, 877.6015625)
1551054429.289,Pointer moved to ,(893.53515625, 877.5859375)
1551054429.355,Pointer moved to ,(858.5546875, 876.5078125)
1551054429.421,Pointer moved to ,(829.41015625, 871.2578125)
1551054429.486,Pointer moved to ,(809.45703125, 864.375)
1551054429.553,Pointer moved to ,(800.16796875, 861.9375)
1551054429.619,Pointer moved to ,(794.1796875, 858.29296875)
1551054429.685,Pointer moved to ,(786.65234375, 852.09375)
1551054429.751,Pointer moved to ,(778.9921875, 846.60546875)
1551054429.815,Pointer moved to ,(770.53515625, 834.2890625)
1551054429.881,Pointer moved to ,(761.32421875, 819.59375)
1551054429.947,Pointer moved to ,(753.23828125, 804.41796875)
1551054430.013,Pointer moved to ,(747.1328125, 791.60546875)
1551054430.078,Pointer moved to ,(740.62109375, 771.98828125)
1551054430.143,Pointer moved to ,(735.2265625, 752.64453125)
1551054430.209,Pointer moved to ,(732.09765625, 732.73828125)
1551054430.275,Pointer moved to ,(727.3046875, 716.30078125)
1551054430.341,Pointer moved to ,(724.4765625, 705.53515625)
1551054430.407,Pointer moved to ,(721.375, 693.40234375)
1551054430.474,Pointer moved to ,(718.46484375, 680.58984375)
1551054430.540,Pointer moved to ,(714.28125, 664.17578125)
1551054430.606,Pointer moved to ,(710.02734375, 648.39453125)
1551054430.672,Pointer moved to ,(703.31640625, 630.42578125)
1551054430.737,Pointer moved to ,(696.5703125, 612.45703125)
1551054430.804,Pointer moved to ,(691.10546875, 596.67578125)
1551054430.869,Pointer moved to ,(688.3359375, 577.91796875)
1551054430.935,Pointer moved to ,(685.125, 558.16796875)
1551054431.000,Pointer moved to ,(680.3671875, 537.06640625)
1551054431.067,Pointer moved to ,(675.8984375, 522.79296875)
1551054431.131,Pointer moved to ,(671.76171875, 512.3203125)
1551054431.197,Pointer moved to ,(668.50390625, 504.21875)
1551054431.263,Pointer moved to ,(666.04296875, 494.38671875)
1551054431.328,Pointer moved to ,(662.89453125, 483.2890625)
1551054431.394,Pointer moved to ,(659.42578125, 469.38671875)
1551054431.459,Pointer moved to ,(656.8828125, 457.171875)
1551054431.526,Pointer moved to ,(654.38671875, 447.45703125)
1551054431.591,Pointer moved to ,(652.28125, 440.09375)
1551054431.657,Pointer moved to ,(650.0234375, 435.8125)
1551054431.723,Pointer moved to ,(648.26171875, 431.5234375)
1551054431.789,Pointer moved to ,(648.0234375, 430.33203125)
1551054431.855,Pointer moved to ,(648.0234375, 430.33203125)
1551054431.921,Pointer moved to ,(649.03125, 426.0234375)
1551054431.986,Pointer moved to ,(651.6640625, 419.15625)
1551054432.050,Pointer moved to ,(655.015625, 412.125)
1551054432.116,Pointer moved to ,(658.88671875, 406.41015625)
1551054432.181,Pointer moved to ,(661.8984375, 401.55859375)
1551054432.247,Pointer moved to ,(666.53515625, 395.59765625)
1551054432.313,Pointer moved to ,(670.55078125, 391.5625)
1551054432.379,Pointer moved to ,(676.9453125, 385.921875)
1551054432.445,Pointer moved to ,(686.2890625, 379.8203125)
1551054432.511,Pointer moved to ,(695.3046875, 373.28515625)
1551054432.575,Pointer moved to ,(706.48046875, 364.078125)
1551054432.642,Pointer moved to ,(715.890625, 355.77734375)
1551054432.707,Pointer moved to ,(728.234375, 344.8828125)
1551054432.771,Pointer moved to ,(737.64453125, 336.86328125)
1551054432.838,Pointer moved to ,(751.015625, 322.828125)
1551054432.904,Pointer moved to ,(766.390625, 307.421875)
1551054432.969,Pointer moved to ,(781.8359375, 294.078125)
1551054433.034,Pointer moved to ,(791.9921875, 284.484375)
1551054433.098,Pointer moved to ,(800.90625, 276.09765625)
1551054433.164,Pointer moved to ,(807.4453125, 269.24609375)
1551054433.230,Pointer moved to ,(814.21484375, 264.01171875)
1551054433.296,Pointer moved to ,(822.63671875, 256.96484375)
1551054433.361,Pointer moved to ,(833.1171875, 248.984375)
1551054433.426,Pointer moved to ,(840.0703125, 243.87109375)
1551054433.492,Pointer moved to ,(846.81640625, 238.921875)
1551054433.556,Pointer moved to ,(853.49609375, 233.5390625)
1551054433.622,Pointer moved to ,(860.703125, 227.08203125)
1551054433.687,Pointer moved to ,(869.4453125, 219.99609375)
1551054433.752,Pointer moved to ,(878.1875, 212.62890625)
1551054433.818,Pointer moved to ,(889.015625, 204.59765625)
1551054433.881,Pointer moved to ,(899.55859375, 196.28515625)
1551054433.947,Pointer moved to ,(908.90625, 188.87890625)
1551054434.011,Pointer moved to ,(921.87890625, 179.43359375)
1551054434.078,Pointer moved to ,(934.80859375, 170.69140625)
1551054434.142,Pointer moved to ,(943.9140625, 164.0234375)
1551054434.208,Pointer moved to ,(949.62109375, 159.58984375)
1551054434.272,Pointer moved to ,(956.65234375, 154.6171875)
1551054434.338,Pointer moved to ,(965.34765625, 148.12109375)
1551054434.402,Pointer moved to ,(979.3984375, 139.2890625)
1551054434.469,Pointer moved to ,(991.41796875, 131.921875)
1551054434.535,Pointer moved to ,(995.43359375, 129.921875)
1551054434.602,Pointer moved to ,(998.859375, 127.71875)
1551054434.665,Pointer moved to ,(1004.83984375, 124.3125)
1551054434.731,Pointer moved to ,(1011.83984375, 118.890625)
1551054434.795,Pointer moved to ,(1017.203125, 115.5703125)
1551054434.861,Pointer moved to ,(1033.11328125, 102.765625)
1551054434.927,Pointer moved to ,(1042.84375, 95.2578125)
1551054434.992,Pointer moved to ,(1043.546875, 95.01953125)
1551054435.058,Pointer moved to ,(1043.546875, 95.01953125)
1551054435.124,Pointer moved to ,(1043.546875, 95.01953125)
1551054435.189,Pointer moved to ,(1043.546875, 95.01953125)
1551054435.256,Pointer moved to ,(1046.5546875, 96.49609375)
1551054435.321,Pointer moved to ,(1050.78125, 98.453125)
1551054435.387,Pointer moved to ,(1053.921875, 100.375)
1551054435.452,Pointer moved to ,(1057.125, 103.0703125)
1551054435.518,Pointer moved to ,(1065.96875, 110.546875)
1551054435.585,Pointer moved to ,(1076.421875, 119.53125)
1551054435.652,Pointer moved to ,(1087.25, 127.80859375)
1551054435.718,Pointer moved to ,(1098.05078125, 136.84375)
1551054435.783,Pointer moved to ,(1109.796875, 145.734375)
1551054435.849,Pointer moved to ,(1122.84765625, 156.9921875)
1551054435.915,Pointer moved to ,(1136.71875, 165.75390625)
1551054435.979,Pointer moved to ,(1154.12109375, 176.90625)
1551054436.045,Pointer moved to ,(1174.625, 188.3046875)
1551054436.109,Pointer moved to ,(1197.0546875, 201.3046875)
1551054436.175,Pointer moved to ,(1217.04296875, 211.9375)
1551054436.240,Pointer moved to ,(1231.359375, 221.0625)
1551054436.305,Pointer moved to ,(1242.53515625, 230.515625)
1551054436.371,Pointer moved to ,(1256.21484375, 240.32421875)
1551054436.435,Pointer moved to ,(1265.27734375, 247.41796875)
1551054436.502,Pointer moved to ,(1278.05859375, 254.37109375)
1551054436.566,Pointer moved to ,(1292.59375, 263.8671875)
1551054436.631,Pointer moved to ,(1304.2109375, 271.7265625)
1551054436.695,Pointer moved to ,(1317.953125, 282.4296875)
1551054436.761,Pointer moved to ,(1329.51953125, 291.84765625)
1551054436.825,Pointer moved to ,(1344.21484375, 305.03515625)
1551054436.890,Pointer moved to ,(1357.9140625, 315.06640625)
1551054436.955,Pointer moved to ,(1375.66796875, 329.3359375)
1551054437.021,Pointer moved to ,(1392.03125, 343.765625)
1551054437.085,Pointer moved to ,(1406.375, 356.88671875)
1551054437.152,Pointer moved to ,(1420.078125, 367.00390625)
1551054437.216,Pointer moved to ,(1428.5, 373.73828125)
1551054437.281,Pointer moved to ,(1432.52734375, 377.99609375)
1551054437.346,Pointer moved to ,(1434.484375, 381.67578125)
1551054437.411,Pointer moved to ,(1436.76953125, 387.81640625)
1551054437.476,Pointer moved to ,(1437.8359375, 396.1953125)
1551054437.541,Pointer moved to ,(1437.5625, 405.3515625)
1551054437.607,Pointer moved to ,(1435.61328125, 415.0859375)
1551054437.672,Pointer moved to ,(1433.81640625, 421.2265625)
1551054437.739,Pointer moved to ,(1433.03125, 428.22265625)
1551054437.803,Pointer moved to ,(1431.4609375, 434.75)
1551054437.868,Pointer moved to ,(1429.2734375, 443.4375)
1551054437.935,Pointer moved to ,(1426.38671875, 456.9453125)
1551054438.002,Pointer moved to ,(1421.1015625, 470.4453125)
1551054438.066,Pointer moved to ,(1412.859375, 491.94140625)
1551054438.133,Pointer moved to ,(1405.1015625, 515.46875)
1551054438.199,Pointer moved to ,(1397.59765625, 537.2890625)
1551054438.265,Pointer moved to ,(1390.328125, 558.78515625)
1551054438.330,Pointer moved to ,(1383.921875, 577.1015625)
1551054438.397,Pointer moved to ,(1378.33984375, 594.40625)
1551054438.463,Pointer moved to ,(1371.28125, 616.69140625)
1551054438.529,Pointer moved to ,(1363.1015625, 638.94140625)
1551054438.595,Pointer moved to ,(1354.36328125, 666.8203125)
1551054438.661,Pointer moved to ,(1344.18359375, 699.38671875)
1551054438.727,Pointer moved to ,(1337.53515625, 722.92578125)
1551054438.793,Pointer moved to ,(1330.84765625, 749.91796875)
1551054438.858,Pointer moved to ,(1323.4375, 770.47265625)
1551054438.925,Pointer moved to ,(1317.7265625, 787.6640625)
1551054438.991,Pointer moved to ,(1310.77734375, 800.0859375)
1551054439.056,Pointer moved to ,(1302.74609375, 812.625)
1551054439.122,Pointer moved to ,(1295.1640625, 822.14453125)
1551054439.188,Pointer moved to ,(1288.6328125, 828.64453125)
1551054439.254,Pointer moved to ,(1282.39453125, 836.45703125)
1551054439.321,Pointer moved to ,(1278.46875, 842.42578125)
1551054439.386,Pointer moved to ,(1273.6796875, 846.65625)
1551054439.452,Pointer moved to ,(1267.2890625, 851.96875)
1551054439.519,Pointer moved to ,(1257.79296875, 858.9375)
1551054439.585,Pointer moved to ,(1247.60546875, 863.05078125)
1551054439.652,Pointer moved to ,(1236.5078125, 865.5625)
1551054439.718,Pointer moved to ,(1220.4765625, 868.19921875)
1551054439.783,Pointer moved to ,(1199.7578125, 870.6875)
1551054439.849,Pointer moved to ,(1185.796875, 873.0234375)
1551054439.915,Pointer moved to ,(1170.1015625, 875.37109375)
1551054439.981,Pointer moved to ,(1152.3359375, 878.484375)
1551054440.047,Pointer moved to ,(1125.30859375, 882.13671875)
1551054440.113,Pointer moved to ,(1099.9375, 885.84765625)
1551054440.178,Pointer moved to ,(1075.4921875, 885.5234375)
1551054440.245,Pointer moved to ,(1053.578125, 884.5625)
1551054440.311,Pointer moved to ,(1038.1796875, 882.140625)
1551054440.377,Pointer moved to ,(1023.2265625, 879.50390625)
